-94.82790	-13.80291
-96.31502	-11.85028
-94.86434	-13.70699
-129.38309	55.97289
-132.62783	77.51900
-130.85255	64.37111
-119.60887	28.22964
-120.52217	30.61637
-129.23431	57.75898
-126.21199	124.20213
-131.35374	75.61993
-120.21466	32.19877
-128.66748	58.98208
-59.47493	-48.31143
-131.45934	94.85895
-95.48567	-10.18023
-127.03367	53.44419
-95.44685	-8.51791
-95.43808	-8.48661
-95.45965	-8.41928
-95.40069	-8.44506
-110.12062	154.22644
-129.65992	82.43810
-51.73178	-53.32784
-129.53981	84.83769
-97.74967	168.75202
-97.75346	168.74663
-92.87464	173.59127
-96.84917	-3.93893
-96.80696	-3.94789
-96.78028	-3.93233
-120.21343	41.52476
-96.83182	-3.63452
-96.58506	-3.91664
-65.81920	-40.01044
-96.64691	-3.75657
-96.77950	-3.43997
-96.82913	-3.35451
-96.75452	-3.45333
-96.69812	-3.43852
-96.75400	-3.34911
-96.74888	-3.35635
-96.34432	-3.93685
-96.70339	-3.41027
-96.26172	-3.99892
-96.17275	-4.12201
-96.30003	-3.90650
-116.74466	34.36199
-95.92591	-4.00305
-95.96786	-3.92688
-96.40966	-3.27458
-95.77818	-4.19156
-127.85879	83.63563
-95.99415	-3.82658
-96.17614	-3.54987
-96.08376	-3.64998
-96.12306	-3.57520
-96.25796	-3.36757
-96.31636	-3.27100
-96.19843	-3.43154
-96.37137	-3.17028
-96.58100	-2.79898
-96.40077	-3.05920
-96.61301	-2.73466
-96.53948	-2.75920
-96.58806	-2.68298
-96.77256	-2.39477
-96.35080	-2.98187
-96.26729	-2.97950
-95.70339	-3.74950
-95.64716	-3.80711
-96.25510	-2.89852
-95.57370	-3.89642
-95.49456	-3.97493
-95.76844	-3.57323
-95.79668	-3.51127
-96.13678	-3.00270
-96.18353	-2.91614
-95.42810	-4.01872
-127.39350	96.80636
-96.07240	-3.03524
-96.01832	-3.08115
-95.66254	-3.54981
-95.88230	-3.22377
-95.51508	-3.73341
-96.59463	-2.12024
-95.69672	-3.42037
-95.96182	-3.01966
-95.52648	-3.63525
-95.64230	-3.46374
-95.98874	-2.95049
-95.56496	-3.55867
-96.33303	-2.30251
-95.93670	-2.88759
-96.30939	-2.33134
-95.70876	-3.17449
-95.75465	-3.10036
-127.23358	86.15420
-96.19160	-2.41133
-96.13519	-2.48907
-95.69184	-3.10419
-106.07291	13.87453
-96.35720	-2.08547
-95.63367	-3.14436
-106.08761	13.93666
-96.40328	-1.93705
-96.35006	-2.01213
-96.66146	-1.54415
-95.18552	-3.73032
-96.51483	-1.73101
-96.39118	-1.89179
-95.16717	-3.65211
-95.34778	-3.18545
-95.19349	-3.38254
-95.95766	-2.21968
-96.07856	-2.01770
-95.28642	-3.10675
-95.41589	-2.89983
-96.21458	-1.70358
-96.13349	-1.78100
-96.44662	-1.30271
-95.02061	170.13002
-125.03547	68.73710
-96.14881	-1.61942
-95.92791	-1.81616
-71.73501	189.10780
-96.38807	-0.91837
-95.98251	-1.45372
-95.90546	-1.55570
-95.93053	-1.51549
-95.68827	-1.58802
-114.22751	34.43506
-121.43351	57.22323
-43.84919	-57.20194
-123.57634	70.18247
-98.28055	4.61288
-120.40614	56.03155
-83.21541	-16.61750
-101.08183	9.94269
-83.41475	-16.10272
-123.66806	105.37404
-123.65289	105.38328
-103.04196	158.07448
-97.47851	6.23055
-97.44396	6.19109
-121.33006	79.86203
-104.78306	23.07597
-104.78439	23.08900
-103.27190	20.02091
-50.95781	-48.68872
-85.13140	-9.33784
-96.69898	9.62374
-44.50056	201.97980
-97.38501	10.96496
-106.32342	150.00260
-119.93811	81.53613
-97.76168	12.94685
-78.34328	-16.68118
-113.37531	50.88338
-113.37526	50.88912
-98.14207	14.37226
-98.11939	14.37891
-91.95018	3.77192
-101.82041	22.29727
-95.36438	9.95783
-95.35208	9.95300
-114.41789	57.37273
-117.65952	74.88636
-117.73181	77.00662
-108.30886	41.09462
-65.40464	190.77517
-67.65327	189.30122
-115.12110	68.86192
-103.38116	150.97872
-117.39808	93.50757
-99.19952	22.55195
-97.55971	19.21070
-97.54474	19.25898
-97.21250	18.90874
-97.23320	18.95214
-97.17124	18.94245
-56.49795	195.60720
-97.21736	21.12536
-97.24195	21.19500
-97.19447	21.23599
-97.16392	21.17926
-97.77314	22.79490
-114.55966	109.25991
-106.26399	45.05043
-106.04318	141.51547
-111.94513	67.05368
-97.89052	25.50702
-97.45319	24.71583
-97.41001	24.72527
-114.32904	96.71199
-98.28565	26.97474
-109.17644	58.70169
-97.53199	27.31036
-100.82926	37.28296
-100.80814	37.24498
-58.57322	-33.23245
-101.05721	38.48883
-97.92454	31.46130
-105.70416	54.20742
-41.74772	-51.19052
-96.47101	29.69991
-96.50358	29.80927
-96.42271	29.66688
-96.44989	29.79406
-73.92706	-11.40990
-107.35423	128.82608
-97.65976	33.28653
-88.19693	12.84184
-103.81483	50.75821
-110.85642	104.35352
-107.26095	128.13992
-104.72364	136.60482
-104.77872	56.11605
-41.00455	-51.13338
-110.44663	95.29432
-100.32625	42.48653
-85.47549	9.91372
-97.78775	37.58959
-105.84455	64.65203
-86.25613	168.39591
-84.81371	170.00268
-51.97622	196.58539
-35.84224	-55.72276
-51.98602	196.57656
-79.65337	0.89026
-79.63545	0.90235
-96.76844	36.42727
-48.45463	-41.87938
-96.55656	36.78378
-103.79694	60.28227
-96.62232	38.44400
-105.46168	70.00647
-104.57524	66.34593
-96.60191	39.61502
-96.65469	42.02260
-93.61956	154.61768
-74.20576	-3.52231
-104.74022	118.61189
-74.83686	178.63900
-100.66873	59.24808
-88.21174	24.60762
-75.43433	-0.20318
-104.10247	117.89983
-94.98051	43.80477
-87.30870	24.25757
-69.07492	183.38426
-92.96554	152.86847
-92.95600	152.88465
-92.94815	152.89834
-96.33344	48.49854
-69.39058	-9.23131
-96.69334	50.12509
-102.45197	123.92009
-96.22421	49.04047
-95.40489	46.48938
-95.76371	47.87345
-104.25466	94.48629
-95.70816	47.94927
-95.69249	47.90134
-101.71675	126.06465
-96.23923	50.13354
-101.68320	126.10349
-101.65079	126.12969
-96.13112	50.40630
-95.93928	50.00658
-103.61546	93.44029
-95.88276	50.91191
-95.85773	50.87028
-103.39997	102.45293
-103.38396	102.09879
-103.36783	102.03135
-95.42163	50.62830
-95.31493	50.33909
-28.58663	-59.95128
-102.60895	90.50078
-95.75779	52.97057
-95.77596	53.06024
-95.70352	52.92714
-63.95136	-15.25349
-95.42931	52.82008
-95.21539	52.18687
-95.14701	52.12308
-95.14527	52.15491
-95.14571	52.15894
-95.84305	54.62397
-102.46619	97.69133
-102.46463	97.75471
-102.46214	97.72841
-101.36990	110.98621
-94.67145	56.07852
-96.15663	62.28177
-96.01988	62.36172
-33.96597	203.65908
-33.97323	203.63726
-33.97524	203.61853
-92.45951	51.19161
-56.73530	-22.81022
-94.49391	59.51645
-94.28746	59.19528
-94.30649	59.28699
-95.24712	63.53910
-94.00664	59.09556
-89.88431	150.98403
-65.45797	-8.18030
-65.45080	-8.17995
-93.10446	141.52456
-95.24133	133.58832
-97.96851	85.64691
-93.63042	61.99574
-93.58741	61.91100
-93.57676	61.87906
-93.56864	61.94822
-93.33164	61.42941
-93.31531	61.44994
-93.28879	61.47826
-93.25226	62.53870
-93.32113	63.45943
-93.30608	63.68796
-93.22833	63.76590
-93.21857	63.72975
-93.19823	63.70614
-94.96111	128.76940
-92.85199	66.08765
-92.82810	66.03580
-92.82952	66.10680
-92.79709	66.14585
-92.26331	65.05801
-92.62300	68.05735
-66.48976	0.64108
-91.75148	71.12029
-91.74157	71.14076
-91.74164	71.15599
-91.72132	71.15296
-91.71519	71.14071
-90.39399	71.95173
-92.28052	84.33786
-92.27697	84.35292
-90.62034	74.00413
-70.63701	12.72960
-90.11075	75.97856
-72.63724	171.47330
-91.54364	94.59718
-69.83376	174.66027
-31.97283	-49.89001
-88.10628	72.74427
-88.92919	78.50531
-87.62370	73.05469
-87.80552	74.12101
-87.59630	73.05669
-88.50252	78.72194
-71.18231	19.90417
-73.81511	26.67098
-87.97800	130.00909
-88.26616	81.67966
-87.07741	75.38543
-87.74926	81.53441
-88.96158	100.17020
-21.67847	-61.59224
-83.55926	66.21197
-86.48927	84.30682
-86.43075	85.41846
-86.43603	85.46397
-86.40449	85.45045
-86.37861	85.46397
-86.35304	85.43314
-87.47919	112.18782
-85.45318	89.63213
-85.42017	89.68217
-85.38702	89.62451
-85.35622	89.66104
-85.34610	89.69710
-85.28103	89.70213
-85.77677	115.46933
-85.03292	89.83012
-85.00316	89.81034
-84.99340	89.83385
-84.97808	89.87819
-72.66007	34.82096
-84.92990	89.86006
-74.24356	40.43471
-79.98714	62.05157
-70.57211	30.85837
-12.92909	-71.09497
-70.54355	30.88183
-84.07377	93.68121
-84.06328	93.65835
-83.75609	94.37494
-83.66907	94.27144
-41.78406	-29.05937
-83.64189	94.31791
-76.77647	152.12357
-64.78727	17.87359
-82.94448	94.36941
-66.16901	23.00062
-81.79417	129.25403
-66.18389	171.40346
-82.18868	96.33415
-82.16025	96.39710
-82.13962	96.34756
-81.49392	124.67680
-81.01708	86.10870
-74.26711	51.44055
-74.26360	51.43891
-81.85584	96.92363
-81.86791	110.84168
-76.89791	145.12706
-62.50084	17.90837
-80.79583	100.58887
-70.69737	159.86930
-57.42426	8.06802
-79.84955	101.17887
-79.48316	101.57180
-79.46009	101.73157
-79.44332	102.08547
-79.37526	102.07449
-79.32449	102.16485
-73.64844	60.87046
-66.76247	35.49714
-79.18376	102.23397
-79.11636	102.27678
-79.06171	102.27251
-79.05910	102.37132
-79.02181	102.47120
-69.45343	45.60831
-76.58469	136.02145
-75.81226	139.27042
-75.79901	139.22183
-60.90935	20.27218
-78.25176	101.61731
-67.12471	40.64324
-77.95193	114.60192
-77.99125	106.02911
-36.38943	-32.09222
-75.32779	76.94231
-57.80834	14.00822
-52.61401	1.71453
-31.07510	-40.78179
-37.66407	197.16916
-59.35638	20.34748
-76.71699	105.53616
-73.63039	74.23546
-75.68149	95.00047
-73.66868	83.73935
-66.93744	50.28302
-54.99461	12.63078
-74.99263	111.27751
-63.90355	40.04758
-67.56597	155.93656
-74.43061	103.78132
-68.90228	61.52832
-58.60470	24.24226
-68.89608	61.52915
-74.11553	101.60531
-50.10856	2.04913
-50.08775	2.05096
-70.75174	142.48405
-59.06728	26.96460
-72.53471	91.45100
-72.99247	97.50158
-73.12271	117.56093
-43.95970	-10.07410
-31.57788	-35.50911
-69.24520	143.10257
-69.59973	77.19215
-48.52595	2.08877
-32.81528	-32.50882
-71.62727	106.18777
-69.61094	82.38703
-71.26661	109.83875
-27.66448	-41.45212
-48.57332	184.43189
-70.71026	117.68456
-58.44452	34.85965
-51.53592	180.27348
-22.23056	-50.97453
-69.46724	128.12709
-61.84203	49.52389
-28.69865	-38.52845
-59.46387	165.74954
-59.45767	165.70135
-69.13885	98.04733
-68.94508	122.03576
-57.34790	169.25328
-63.65776	152.72363
-45.84996	2.04594
-67.83825	125.74420
-67.81181	125.72359
-55.12533	172.14879
-63.88108	69.42444
-50.90564	19.34834
-64.97807	80.12830
-66.82421	99.51039
-66.53731	125.02940
-66.53242	125.03039
-65.87799	96.54883
-65.57355	129.51325
-61.13680	62.20656
-65.03531	128.17697
-65.00553	128.18363
-57.10057	163.67394
-64.98540	128.18902
-54.21443	35.48550
-55.74581	42.27113
-64.61407	127.63827
-64.52091	95.10741
-61.36857	71.59721
-61.36045	71.59270
-51.13630	27.78668
-63.79343	101.80041
-62.41974	85.10869
-62.98110	132.93544
-62.39590	85.11471
-62.37466	85.12406
-61.38279	78.08946
-63.29052	126.24785
-41.63928	1.24892
-61.16846	138.96969
-61.87435	129.54514
-57.58490	154.21763
-35.29085	-14.56966
-26.54750	-35.53007
-60.72115	84.45270
-52.45128	168.19070
-57.68883	66.76831
-39.94114	0.28634
-56.86812	152.56078
-41.99868	7.32178
-30.59922	-23.88354
-50.98449	168.84653
-56.46657	152.00921
-56.35370	151.70825
-56.13594	152.54905
-43.52133	13.57174
-56.11561	152.36028
-56.18664	151.89450
-56.02753	152.14568
-59.89158	122.44107
-58.05867	82.91667
-55.62585	152.28762
-55.63515	152.22435
-58.78999	128.00317
-55.14597	152.45492
-57.45956	140.22557
-57.12331	140.45814
-57.03915	140.84904
-57.02865	140.89645
-56.97286	140.93352
-54.37980	153.66189
-57.97284	107.80955
-37.00194	188.82360
-22.48647	201.92353
-54.08705	78.04800
-31.77827	-13.62018
-55.94706	104.53574
-36.06022	188.55077
-51.90939	152.54297
-34.93132	-2.69966
-50.99975	63.43372
-52.45335	74.77229
-53.24810	82.37074
-45.98159	170.09691
-46.86325	167.48169
-54.37566	127.69398
-31.79674	-10.71883
-28.51429	196.14210
-26.53256	-25.17125
-44.37597	36.64819
-52.30638	141.53174
-50.37879	70.58683
-28.42514	-16.99488
-51.77098	125.67122
-51.26601	130.66106
-48.93502	148.05058
-48.71589	148.10058
-48.63327	148.14205
-48.59892	148.18613
-48.83455	142.77462
-44.30099	164.13001
-25.00901	-23.01827
-31.59806	189.02099
-48.01716	136.46529
-48.19211	125.90604
-1.74799	-82.01227
-45.62836	149.10223
-45.63167	148.97560
-45.62762	148.96766
-34.33764	183.39409
-47.49978	102.83012
-44.76027	151.83018
-44.47482	153.33733
-44.37795	153.23239
-44.27849	153.43857
-45.94247	140.30311
-46.99047	115.36466
-46.98137	115.37078
-41.63683	162.77337
-37.97241	174.05153
-22.29041	-25.85568
-22.29031	-25.84110
-44.61260	143.40153
-45.87640	106.90366
-43.70456	149.19548
-42.81074	70.72945
-45.15392	113.26105
-44.28301	137.32736
-42.27133	152.48991
-42.94661	147.50333
-42.63133	149.34475
-41.38071	154.73047
-39.55873	56.21603
-41.31935	154.76490
-41.11956	152.03541
-37.60325	166.49614
-40.03997	71.13994
-40.17076	152.08108
-35.66939	171.00867
-40.03919	152.03519
-34.23171	175.03972
-39.96823	152.17544
-39.92721	152.10696
-38.35999	159.24719
-39.26793	154.14642
-34.34719	173.52912
-41.55032	131.29897
-34.82002	42.19979
-41.43318	124.48968
-37.05334	162.21038
-10.93962	-55.06377
-27.19756	4.94368
-29.52897	17.06810
-29.52183	17.05768
-30.14591	181.98532
-40.32866	105.82774
-40.39503	119.85900
-29.46906	18.95596
-29.46651	18.95192
-37.39586	73.98969
-36.66527	156.45942
-38.22719	141.74538
-34.18384	165.73632
-32.69681	170.46430
-35.41020	157.63256
-35.45401	156.18060
-35.36841	156.18179
-35.94824	148.91574
-36.84772	130.26255
-33.45071	158.78380
-16.96317	199.35555
-28.70616	31.27097
-33.33394	158.79557
-28.99785	36.07189
-28.95181	36.01885
-15.49261	-30.18599
-31.56114	160.81727
-15.09927	200.67793
-33.77585	143.11195
-33.73895	143.10608
-32.54606	82.20562
-33.02905	99.93572
-11.85748	-42.63447
-28.44237	59.85501
-15.17388	-23.50517
-22.28628	16.74893
-24.88514	176.34986
-29.38538	149.78359
-30.30842	133.39026
-24.94811	49.85249
-17.46205	-3.92415
-24.97960	162.15186
-27.30100	98.32270
-26.75556	93.56738
-24.03446	60.29464
-20.66170	34.43781
-20.64533	34.39676
-20.62702	34.35154
-20.60831	34.36056
-22.64333	54.38354
-23.38460	63.02867
-25.37396	137.69017
-16.94973	6.14736
-19.81621	34.92451
-10.58685	200.89600
-14.10049	-6.58879
-20.58155	169.22182
-20.21345	170.95133
-23.35506	111.15347
-21.10022	158.82172
-18.63371	39.77191
-18.60053	39.72013
-18.59313	39.81988
-18.56973	39.70226
-18.57259	39.84205
-18.57014	39.84075
-18.56964	39.85575
-19.09113	169.23884
-12.86450	-6.34662
-21.27063	138.81683
-20.63980	148.94825
-14.44168	8.79674
-18.37375	170.11797
-19.58591	69.16854
-20.43365	86.48684
-15.47650	23.39053
-16.62439	173.07829
-13.96239	185.45070
-18.03009	156.08012
-13.93067	21.17456
-13.92916	21.16981
-15.22940	39.66442
-17.87278	139.83465
-12.99588	184.02115
-14.99834	49.08320
-14.99662	49.07833
-17.21824	132.52552
-12.44513	182.88415
-12.97365	30.69483
-7.72995	199.60791
-12.13582	183.79911
-12.13324	183.79705
-16.51638	121.38405
-14.03820	169.50193
-13.27900	174.54191
-13.49804	172.71131
-14.44962	67.23488
-14.93155	152.07260
-12.32930	37.84494
-14.13855	119.48532
-12.98948	70.28478
-12.37134	57.99365
-13.85589	117.31531
-13.49677	143.24582
-13.15443	86.91412
-13.31425	141.11463
-13.39824	99.33733
-13.49332	132.86449
-13.48143	132.88161
-11.14983	171.48258
-10.96721	172.94665
-11.08491	171.42799
-10.74381	172.69039
-8.53037	188.09489
-8.50227	188.10627
-9.81414	177.22032
-11.28114	148.82379
-10.38194	77.45652
-8.73776	176.24787
-9.50413	164.55664
-10.50203	103.01960
-10.48947	103.00752
-10.48806	103.01204
-9.10623	54.51776
-8.84495	171.26909
-1.96774	208.50938
-1.98781	208.46037
-2.21945	207.67697
-2.21777	207.67798
-9.62861	98.53180
-8.14015	50.16131
-9.26351	106.01562
-7.14856	29.03844
-8.38409	66.59668
-2.12934	206.55666
-7.46840	153.56799
-7.45419	85.93078
-4.08057	-15.31067
-6.25249	56.16026
-5.36163	173.52659
-6.18352	90.74580
-5.06262	177.33697
-5.21366	171.64259
-4.81932	35.94315
-5.18094	62.04855
-5.15132	62.04396
-5.11813	62.03816
-4.87226	50.10341
-4.83185	53.97049
-4.55128	55.03843
-5.03045	115.22118
-4.03261	176.57696
-4.60092	126.77617
-3.89307	162.29294
-4.03598	115.66010
-2.97832	179.14272
-3.18791	95.09342
-2.53032	176.73001
-1.61966	5.56171
-1.77934	177.04171
-2.10349	138.20348
-2.10225	138.19237
-2.09869	138.18086
-1.49643	97.79079
-1.49037	97.80378
-1.48367	97.81493
-0.46462	56.08421
-0.37441	177.01125
-0.10130	-58.55109
-0.04686	-69.93784
-0.32603	116.91086
0.05044	102.19069
0.10870	184.37102
0.30201	56.61635
0.75041	64.94861
1.34146	116.02248
1.54386	115.55441
1.54538	115.55462
1.64178	114.25601
1.71591	111.68219
0.99822	-18.65876
1.86004	51.99689
1.70735	30.96525
1.80706	34.90286
1.98021	170.30730
2.99080	99.73762
2.70736	166.59919
1.89611	-11.69330
3.68806	115.82938
4.17296	153.33653
4.21184	168.27776
4.48193	67.97933
4.76325	86.86016
4.38072	54.94512
3.25081	190.47594
1.61327	-47.06842
4.64374	55.15559
5.06293	61.13985
5.87841	141.01493
6.03986	168.65310
5.24225	16.32083
5.26213	16.33329
5.85587	25.12559
7.71661	97.79167
0.83840	-73.94898
7.58754	159.50995
8.32637	143.73553
6.04129	186.15742
4.87551	-18.70629
9.94612	140.08718
9.94941	140.11542
8.86037	54.06771
10.14542	100.12987
10.06524	146.41751
5.83778	-15.72698
8.27440	184.64206
4.69873	-34.89004
9.96474	44.34753
11.33816	152.69884
7.79942	0.30274
9.08409	184.56898
8.35832	4.59447
11.84414	63.81690
13.35143	104.24003
13.45872	92.59046
10.54639	181.65727
11.47358	40.38610
10.79835	183.44938
13.03100	56.87722
13.03666	56.85760
13.03789	56.83344
10.41944	14.37550
14.96853	113.86605
14.97254	113.87135
14.99012	113.86049
14.99027	113.85897
15.19351	113.04113
12.17093	179.12945
11.74599	182.95416
10.14430	0.81543
13.11844	30.52242
16.50117	82.24305
16.50168	82.23973
14.15849	35.31762
17.03930	155.54921
15.02345	41.25967
10.55273	-9.17110
14.37450	181.24836
18.43066	83.49606
11.30878	-9.21397
19.26626	84.84531
19.26842	84.78735
19.27820	84.76061
19.29083	84.65293
19.26341	155.08163
20.32803	96.54300
21.03226	126.15330
20.06203	79.37796
11.84844	-13.85427
15.58642	9.28711
21.70307	72.38691
16.35445	14.14824
19.73057	175.20284
22.75812	154.50146
22.76017	154.50889
22.77103	154.45687
17.38204	185.98697
24.88291	109.35765
19.07566	180.67455
24.41397	149.36963
20.09722	180.41744
15.54545	-6.36768
26.64998	137.41213
25.69100	153.56654
24.37904	55.30414
25.40734	65.76579
25.09005	54.93511
25.11729	54.94623
28.90500	145.28081
27.72201	68.34795
13.33986	-30.60425
25.23671	38.28985
31.25463	119.94711
30.17920	154.32510
30.25683	154.32619
30.26102	154.32826
30.32984	154.32570
31.09182	81.66625
22.26643	186.90870
29.65330	64.46261
31.11746	150.13277
25.24032	28.23645
23.51844	15.94722
32.79295	134.61677
33.16644	128.48204
25.49498	182.04750
34.44227	111.33079
34.44569	107.94641
34.46181	107.95407
34.83597	112.69839
19.04528	195.54066
34.66124	99.71907
31.96915	64.14379
35.50078	120.35370
24.00761	187.77535
23.83585	188.24047
24.38526	7.61813
34.79517	151.57656
36.82522	115.57559
36.69296	130.17617
36.81369	107.60546
36.99130	111.26695
28.70667	179.37838
25.77911	10.90535
37.37075	110.37943
37.39547	110.39115
34.78507	157.29946
20.35402	-15.76148
20.99775	-14.29408
21.80835	194.34733
38.57570	116.73862
27.66887	16.14903
35.71885	156.98272
31.08328	32.72487
12.03443	-49.60994
29.88269	180.32396
27.28933	186.17151
40.85401	121.01736
29.37102	14.04730
36.26678	50.30131
32.12486	179.22696
38.15163	160.64937
39.96077	154.36308
31.50939	19.25904
31.74060	181.96107
41.66998	150.48893
44.43123	119.30047
29.54446	5.23513
36.30481	31.55715
45.56692	98.76415
44.61710	144.49621
22.73726	-23.92985
42.53889	64.83799
46.03738	130.43582
46.80555	118.38676
46.83428	118.41358
46.68615	101.73709
46.44814	94.37383
35.26835	180.90882
46.50134	94.36519
31.40870	4.94686
46.53495	94.37837
24.93056	-18.93084
34.27112	183.25838
34.26826	183.28462
34.29144	183.28830
34.31396	183.27087
34.36581	183.23300
42.17423	163.73831
34.40465	183.26831
34.43882	183.25859
30.04501	-1.95302
35.33618	182.70006
48.46429	103.41706
42.52631	50.20867
47.75526	87.00296
31.48761	0.36382
44.71414	61.74948
29.40469	-7.13964
43.42568	53.15859
44.15404	57.52642
48.31875	91.76149
46.76487	152.47400
48.33997	81.87487
30.91944	190.97751
36.26247	13.00223
40.74082	31.44017
40.74639	31.44436
51.04816	98.78111
37.34780	182.61666
45.56831	52.69477
51.72032	126.01579
51.60927	132.30034
51.61430	132.29252
39.41328	179.76283
26.69810	-21.64782
39.88461	179.03460
39.53907	179.74494
44.54147	168.59581
39.65004	179.65507
40.04214	178.96628
52.04496	98.53847
40.01748	179.03046
52.06757	98.51777
40.07789	179.19391
40.17932	179.16097
39.75207	180.03354
39.73363	180.07941
40.17624	179.36274
40.25648	179.32477
40.02384	179.76221
40.24249	179.38005
40.45668	179.14404
40.36701	179.68562
40.37184	179.84175
40.91398	178.87980
40.66653	179.34552
40.37145	179.88942
40.90401	178.94877
42.89036	31.10590
40.61788	179.56807
41.05090	178.87579
19.30970	203.37277
36.07376	4.82327
51.34526	76.15248
26.05740	-26.07127
51.12725	73.85314
49.07032	60.28779
49.07161	60.28122
40.70550	179.94112
41.09366	179.25542
40.59730	180.19369
49.40807	157.79965
41.29867	178.93873
41.16194	179.28520
41.19278	179.23228
41.26052	179.22113
41.45726	179.05404
36.84605	5.43433
14.47372	206.46957
52.63555	79.11858
52.64156	79.11908
51.13052	153.13408
54.86645	131.17875
54.63291	135.07809
49.67247	54.54605
42.21809	179.24601
49.68864	54.54933
33.49307	-8.45779
48.44518	45.80695
35.09633	-5.07314
56.69657	102.53714
55.58397	138.60093
50.77251	52.11202
45.16588	176.09910
57.68410	113.88543
56.62627	135.19990
53.26329	63.41257
45.16355	177.06804
42.74444	181.52223
54.23178	64.95083
48.52143	36.83930
39.06023	2.63549
21.00242	-44.93321
32.07427	-18.91039
59.69548	97.77887
43.96203	15.20937
52.95125	47.51471
59.64555	87.70686
60.49759	129.58016
60.56140	129.54673
60.56153	129.54670
60.60290	129.47707
58.29174	73.28386
58.29252	73.28584
58.15128	69.69276
46.07996	17.79836
62.07256	121.27655
61.67630	128.73322
62.19788	105.73845
61.33565	89.26249
55.11991	49.93833
29.08458	-30.04726
45.64619	13.82027
46.86922	179.82555
52.50213	171.25212
52.51148	171.26146
17.06590	206.40045
42.19989	187.76994
65.07686	97.53685
40.59040	190.03056
58.22522	48.52842
66.58648	113.81096
64.61480	74.86168
55.24238	31.94218
45.53371	185.89257
65.73781	76.96404
67.53165	130.02198
67.87369	90.10443
50.73216	180.12215
67.67687	137.47143
62.44836	158.45550
60.39902	164.46815
23.80765	203.92158
43.42432	-7.33673
70.51108	107.24070
23.08824	-49.60543
57.84727	170.99941
51.64414	12.22056
51.65304	12.21371
71.22298	105.35262
63.00941	160.54290
64.90877	56.61186
37.55572	-22.47247
65.48972	155.17984
71.12291	128.34616
30.82915	-36.68401
