89.76395	176.66806
144.45557	-119.31388
144.40708	-119.37884
144.39097	-119.41889
193.05968	-50.89034
144.64698	-119.32530
144.20538	-119.71638
88.42734	-146.70745
144.37739	-119.61438
144.72816	-119.39519
144.83677	-119.31439
144.69387	-119.43419
144.64735	-119.51984
144.76503	-119.42934
144.75491	-119.43758
143.94844	-120.08450
144.67207	-119.51025
143.82230	-120.21295
143.64788	-120.35327
143.92438	-120.15069
187.32777	-65.51505
143.47812	-120.72385
143.57300	-120.65713
144.46916	-119.95293
143.19849	-120.95488
201.95422	35.31926
143.66845	-120.61307
144.04327	-120.32358
143.88070	-120.46904
143.97196	-120.40573
144.25156	-120.18977
144.37717	-120.09553
144.14718	-120.28389
144.50222	-120.00598
144.97012	-119.66299
144.60849	-119.95485
145.04685	-119.60980
144.95571	-119.72437
145.05740	-119.64495
145.44270	-119.34176
144.61122	-120.02711
144.52823	-120.15495
143.42432	-121.05202
143.32726	-121.13966
144.57171	-120.16908
143.19081	-121.25446
143.05586	-121.37720
143.61172	-120.94585
143.68312	-120.90018
144.37969	-120.35609
144.48689	-120.27975
142.95761	-121.47935
195.75199	63.14603
144.29177	-120.45635
144.20507	-120.54145
143.51936	-121.10592
143.96816	-120.75637
143.24220	-121.33730
145.45389	-119.59718
143.64323	-121.04834
144.18984	-120.62463
143.32116	-121.31618
143.55767	-121.13305
144.26497	-120.57979
143.41319	-121.25463
145.06289	-120.01286
144.25526	-120.65601
145.01895	-120.05113
143.82456	-121.01870
143.92257	-120.94511
201.58196	39.67647
144.84396	-120.23738
144.73280	-120.32887
143.85559	-121.04112
165.74157	-99.94083
145.23794	-119.96098
143.76831	-121.13172
165.80003	-99.88797
145.38772	-119.87944
145.28164	-119.96687
145.92210	-119.45041
142.90474	-121.83670
145.64390	-119.69192
145.40693	-119.89485
142.93933	-121.86170
143.44602	-121.56887
143.15135	-121.81154
144.73847	-120.58469
145.00188	-120.38555
143.43683	-121.65869
143.71282	-121.45188
145.35867	-120.15376
145.22232	-120.28448
145.87354	-119.76390
96.18581	174.84170
204.32853	0.47945
145.35038	-120.24910
144.98823	-120.60371
60.69572	185.28662
146.08301	-119.82252
145.29633	-120.49351
145.14655	-120.61988
145.20019	-120.57829
144.90156	-120.95679
186.34370	-70.42414
201.61437	-26.63642
55.25106	-151.29763
205.09653	0.47522
151.92288	-116.05796
201.12529	-30.59079
121.29864	-137.18374
158.52219	-110.07695
121.83687	-137.04444
191.86175	77.82869
191.86657	77.83306
118.27345	164.72741
152.31969	-117.04399
152.25626	-117.10859
206.58258	16.18960
171.83921	-97.53437
171.85056	-97.52396
168.21097	-102.04700
66.42439	-152.89711
127.99172	-135.96802
154.07691	-117.54193
32.57338	188.18774
155.78145	-116.03003
133.33187	155.71985
207.17534	17.41308
157.67552	-114.78274
115.28543	-143.16009
197.47247	-52.66674
197.47620	-52.65869
159.15319	-113.64152
159.13643	-113.67828
144.72534	-126.25049
168.80331	-103.46572
152.96876	-119.66994
152.95237	-119.69147
201.61335	-40.63963
207.90058	-1.23028
208.13924	3.44512
188.46547	-75.42036
56.09566	187.79491
59.09167	187.42571
206.96997	-18.52371
132.78097	157.46916
205.55543	41.41213
166.69246	-108.12215
162.43088	-112.71502
162.45539	-112.71996
161.84960	-113.46354
161.90483	-113.40795
161.83648	-113.52177
45.72499	188.92924
163.65631	-112.43481
163.73716	-112.35697
163.72475	-112.42227
163.64863	-112.50459
165.56214	-110.58897
195.85469	77.42196
190.49620	-75.04137
150.69326	143.77678
206.51988	-28.49966
167.92904	-108.86293
166.85471	-110.12527
166.82163	-110.19923
206.08079	44.92194
169.52883	-107.23620
201.59103	-49.35964
169.11561	-108.43326
180.49537	-94.35811
180.44643	-94.43530
81.41037	-156.35262
181.70577	-92.76442
173.03458	-104.86713
197.35819	-63.82853
53.62286	-156.49403
170.16698	-108.87398
170.29261	-108.73869
170.09254	-108.98743
170.22859	-108.85046
112.48588	-149.75066
173.84069	119.56285
174.38566	-103.99605
147.23510	-130.70960
193.79481	-72.78987
203.42457	60.40469
175.10735	118.00742
161.19553	135.02363
198.43682	-62.86147
52.63396	-156.90093
209.29323	35.35096
184.62643	-90.17543
141.68532	-135.52888
178.29420	-100.13331
204.73649	-45.85877
100.25500	178.51269
96.97884	179.89112
42.15264	190.25955
44.99172	-156.03791
42.16782	190.26267
127.76001	-144.36813
127.74446	-144.39345
176.36820	-103.17231
64.81327	-158.71298
176.49824	-103.28411
201.19299	-58.11729
178.05082	-101.68032
207.86142	-36.04865
205.57691	-45.32164
179.09246	-100.63306
181.32846	-98.15806
128.41793	164.50725
117.52024	-151.03925
192.16068	93.13192
78.80688	186.64232
199.15338	-66.62943
156.92902	-126.83109
121.32032	-149.92847
193.64189	90.73150
181.54133	-99.72991
155.55073	-128.56961
68.72605	189.06255
132.31552	162.66674
132.28261	162.69002
132.25471	162.70963
187.03080	-91.53606
107.40729	-155.55070
188.80453	-88.71754
185.72107	105.73240
187.44903	-91.09316
184.41634	-95.88197
186.00230	-93.49782
213.01355	23.11977
186.02877	-93.52311
185.97146	-93.61389
182.63912	110.86436
188.47429	-89.67141
182.59546	110.94799
182.57268	111.00027
188.64619	-89.54787
188.12919	-90.47217
213.55811	19.03620
188.93011	-89.41559
188.87248	-89.52376
209.97799	45.16990
210.20947	44.09159
210.26101	43.86766
188.31407	-90.77013
187.95968	-91.37200
34.91025	-155.54959
214.32412	8.87649
190.75668	-86.89582
190.85330	-86.73167
190.67690	-87.07314
96.48316	-159.45569
190.37649	-87.81214
189.62254	-89.13994
189.51089	-89.37326
189.53957	-89.33388
189.54370	-89.32747
192.35332	-84.35602
212.93035	29.56054
212.90730	29.74678
212.91857	29.66449
204.15096	68.33993
192.89393	-84.75304
199.48406	-71.30771
199.48114	-71.46926
24.56475	190.08573
24.58218	190.10912
24.59420	190.13051
186.44713	-96.36928
82.68055	-162.96574
195.99839	-79.72864
195.56346	-80.71224
195.66193	-80.52030
200.10645	-71.06785
195.28296	-81.49642
136.99480	161.26255
102.25408	-160.18886
102.24362	-160.19669
156.91459	144.70144
172.56091	127.57566
214.94687	-13.74581
197.76374	-77.44269
197.65761	-77.68699
197.62103	-77.76653
197.68068	-77.66401
197.04208	-79.09404
197.05092	-79.09521
197.06055	-79.10570
198.03616	-77.33444
198.93873	-75.52938
199.14207	-75.14759
199.16800	-75.18033
199.12854	-75.26832
199.09437	-75.35721
182.07810	115.43892
201.09445	-71.66509
201.03357	-71.81944
201.09949	-71.67897
201.11722	-71.67690
199.79721	-74.96438
202.76059	-68.28348
108.77189	-161.16747
205.05834	-63.83207
205.07173	-63.81015
205.08515	-63.77677
205.07305	-63.82991
205.05942	-63.87068
205.15215	-65.12394
214.73284	-29.38848
214.74046	-29.35334
207.06635	-59.93089
123.13040	-157.11700
208.53659	-56.39982
91.04909	187.13776
217.93374	0.72118
83.85927	189.38933
40.45271	-161.61388
204.70414	-68.66525
210.19338	-52.78810
204.73615	-69.09170
205.85137	-66.20182
204.72283	-69.15149
210.22373	-53.21466
129.43281	-155.93701
139.20482	-150.52614
183.33878	117.24873
212.46849	-45.82834
206.67017	-64.90959
212.22134	-47.41936
218.40004	15.13625
25.69178	-156.08295
194.50850	-92.89674
213.96549	-42.41659
214.72917	-39.24575
214.76091	-39.09689
214.74608	-39.20947
214.75054	-39.22786
214.72495	-39.37898
211.82215	57.17583
217.17264	-28.23459
217.19741	-28.14421
217.16497	-28.40607
217.18272	-28.35502
217.20136	-28.25950
217.20045	-28.38728
209.06808	67.62519
217.25474	-28.51809
217.24234	-28.64921
217.25441	-28.59362
217.27734	-28.48180
144.95893	-149.54482
217.26473	-28.64852
153.11714	-143.70351
185.96994	-108.46460
137.84188	-154.57862
14.46027	-150.00497
137.81689	-154.61819
219.00799	-17.49169
219.00024	-17.59458
219.27490	-15.70573
219.24620	-16.25933
58.30778	-170.24011
219.26431	-16.15108
134.09651	168.80571
117.44557	-165.10445
219.32943	-17.45047
123.72901	-162.95087
187.56743	114.05252
87.78389	191.01127
220.02817	-11.84762
220.04859	-11.67196
220.03749	-11.89977
196.87309	98.55774
213.85466	-49.79543
165.48329	-134.82581
165.47610	-134.83478
220.22233	-10.32788
216.18756	45.24458
151.04635	156.73422
113.55995	-168.13981
220.91751	1.77035
114.01259	181.64825
98.37395	-172.97150
221.15462	2.32471
221.24368	3.22481
221.24639	3.83510
221.23659	5.25619
221.25536	5.08315
221.26405	5.35993
176.40735	-124.86360
135.78187	-159.34148
221.29786	5.38109
221.31344	5.43167
221.32833	5.31141
221.32302	5.71585
221.32631	6.06034
151.01828	-149.37697
173.53214	134.92139
165.56399	143.91538
165.68560	143.79639
112.47738	-170.29038
221.53850	1.04628
141.60007	-156.57167
214.42374	56.42635
220.90920	19.30646
49.45550	-171.27478
200.01732	-89.91463
102.66267	-173.59392
86.66697	-176.18164
40.22100	-168.05416
31.52897	195.60443
109.73918	-172.30372
221.51256	14.99082
194.61388	-100.65703
219.41555	-31.29534
207.37178	-75.55599
152.11589	-150.84214
96.75767	-176.54961
219.15607	38.14798
135.16207	-162.44751
121.34524	179.70289
222.42488	3.02235
170.09481	-134.83249
111.22821	-173.36861
170.08591	-134.84559
222.29168	-7.28122
82.44779	-178.59283
82.41194	-178.61209
156.81355	154.23679
114.20723	-172.67971
215.59001	-52.54776
220.67295	-27.43524
213.01344	64.96944
67.07942	-178.63551
41.62264	-171.23997
154.78674	156.58617
194.16302	-104.17778
79.66061	-180.00069
43.92227	-172.60569
222.91551	8.90360
201.93204	-90.34444
221.71273	25.97694
35.14127	-168.77821
53.36732	199.60742
213.97236	63.54591
119.69672	-172.69335
61.53901	199.52032
26.75917	-163.71395
193.94414	109.41228
141.68631	-161.27321
36.94853	-170.35417
93.55574	193.46102
93.64666	193.44312
220.48869	-34.27530
207.35234	82.96948
84.84646	196.17230
126.65508	178.51292
74.83742	-182.23047
199.91228	99.41347
199.96654	99.32087
77.54887	198.13451
173.34902	-134.91496
93.14017	-182.22659
192.79324	-109.25384
221.15994	-33.31791
201.89790	96.08415
201.89705	96.08802
218.09685	-49.22829
191.12352	115.54642
157.09362	-151.61210
194.63141	110.05730
194.61849	110.09073
95.50728	194.14038
194.60745	110.11721
111.68179	-178.76725
121.23979	-175.16080
196.06073	107.77969
215.70057	-59.19580
172.36227	-137.49157
172.33957	-137.52025
99.21515	-182.95360
222.35165	-29.65614
197.89586	-102.30622
181.70419	129.99654
197.87473	-102.35669
197.86296	-102.38929
183.70095	-124.22957
199.76830	101.60172
66.84540	-185.15006
163.35272	151.51846
191.21031	116.78706
117.63160	185.61115
51.13279	-181.65824
33.97787	-172.97243
194.31374	-109.25707
81.66974	199.27106
157.00523	-153.92731
63.38693	-185.94196
121.13034	184.13464
69.81416	-187.20651
41.67008	-178.64860
78.78053	200.42602
122.15187	183.75119
122.82709	183.43305
120.38303	184.80249
75.47590	-188.04398
120.85424	184.56651
122.15576	183.85526
121.32194	184.35596
209.56257	81.95938
187.05724	-121.48848
120.50865	184.93257
120.68515	184.83750
195.52090	110.88033
119.53170	185.61749
157.30211	158.45982
156.32880	159.44482
155.04280	160.61292
154.88673	160.75337
154.72796	160.91040
115.51898	187.88786
225.30779	-9.74312
37.28875	202.30923
16.28503	195.02863
169.38298	-144.57109
45.29316	-183.85397
222.97657	-34.79555
36.49613	202.84043
115.32740	188.93256
53.27819	-187.71798
136.23710	-172.48312
159.18005	-155.08449
176.52279	-137.17403
70.30259	203.94859
75.87096	203.07231
196.14659	111.30968
45.85948	-185.36736
23.91932	199.38086
34.90289	-179.36564
90.91923	-191.55675
148.48489	167.61697
146.30903	-166.38794
39.00345	-183.40953
202.13343	101.27419
185.38649	128.74675
123.63978	185.64742
123.16339	185.99077
122.91625	186.15766
122.73443	186.27114
140.06050	175.10844
78.06536	204.24033
32.60621	-181.12097
31.15829	204.08883
161.37693	157.41566
200.86972	104.78925
1.60911	-141.28645
115.21285	191.27700
115.58419	191.08907
115.60009	191.08244
38.65764	206.50671
214.99893	-71.68010
106.11922	195.80179
101.69635	197.70690
101.78776	197.70967
101.08586	198.01930
144.35929	172.72650
225.83156	23.96335
225.82849	24.00220
76.13866	205.97614
53.20630	208.39024
27.94607	-180.18045
27.94672	-180.18930
131.25578	182.39342
221.76110	-48.68549
111.43496	193.79094
125.26367	-183.62529
227.28853	2.43245
152.96781	166.10571
99.70372	199.33509
114.94524	192.32181
108.92063	195.33996
92.41954	202.24216
95.80582	-196.68333
92.21625	202.33281
98.54655	200.21963
62.77789	209.47051
117.21232	-189.22089
96.43207	201.36836
53.24265	210.28098
96.26683	201.47956
46.30458	210.04233
95.75660	201.69056
95.84227	201.67607
76.61407	207.63773
89.42743	204.07040
48.10512	210.42491
174.36502	145.18297
71.08465	-202.46376
204.00528	100.57143
68.59043	209.49553
11.08930	-162.36807
40.14062	-195.10419
47.68954	-199.18233
47.67123	-199.18214
34.09606	208.82144
213.86250	-77.68235
219.77650	59.71760
48.08147	-199.94684
48.07471	-199.94672
113.15076	-192.61137
78.57545	208.08984
123.66516	188.92300
57.44225	211.77018
48.67044	212.03118
73.38743	209.73945
76.37042	209.14763
76.16741	209.23142
94.83048	203.55317
171.82530	149.06841
66.74039	211.78348
11.66245	198.67905
50.20204	-204.70733
66.44627	211.88486
52.76068	-205.94736
52.62095	-205.96412
16.90644	-178.80995
58.98769	213.56254
9.77741	197.56093
106.49301	199.33140
106.40037	199.38594
110.44726	-196.35319
170.39086	-150.97419
11.74233	-171.04538
64.59868	-210.67638
16.27892	-182.96746
31.77155	-202.31575
29.55506	213.38942
73.55922	212.59852
136.70054	182.10100
47.40259	-212.24419
20.35766	-193.66506
41.12968	217.81320
133.71414	-184.43232
112.05023	-197.74737
49.85992	-214.89797
30.72550	-209.90252
30.67555	-209.89416
30.61986	-209.88501
30.57300	-209.89547
42.19843	-214.82013
49.22197	-215.81996
94.07700	207.12469
19.60128	-198.87191
28.60903	-210.39389
5.49200	197.76635
14.05434	-192.76523
25.16013	217.73164
23.48875	217.16959
195.00340	-119.76071
33.67952	220.46934
26.21163	-212.51818
26.11239	-212.51171
26.10735	-212.54859
26.02496	-212.51605
26.05420	-212.56324
26.04727	-212.56362
26.04817	-212.56896
21.81870	218.17045
11.74703	-193.02771
67.96785	217.14488
43.26414	221.52320
14.45744	-200.57201
19.85854	218.01023
38.23835	-219.67653
57.97151	-218.91183
16.83222	-207.01001
15.21551	217.10379
8.98137	210.51542
26.17635	222.46452
13.21593	-206.30619
13.21249	-206.30433
16.82112	-213.42542
45.06465	223.00053
7.53865	211.55341
16.75374	-216.67126
16.74807	-216.67011
60.91655	220.14800
6.65603	212.32459
10.76369	-210.39071
2.51764	199.25119
6.19443	211.77086
6.19032	211.77239
160.62175	163.35334
10.20340	219.12506
8.19934	216.89902
8.74001	217.75716
16.81879	-221.89751
17.23974	224.51256
8.88308	-213.21118
173.28229	149.95743
11.16522	-222.99121
8.52114	-219.86850
225.87187	-38.74887
14.77207	226.57873
14.49794	-226.12908
14.84230	226.93015
23.23780	-227.04239
24.24156	227.16719
24.09532	227.18122
3.65286	218.53142
3.38496	217.86094
3.50496	218.55991
2.88465	217.99331
1.34036	209.04133
1.30316	209.03392
1.60337	215.75805
2.37450	225.98375
-0.86099	-224.83486
-0.62919	216.28920
-1.35831	221.42953
-7.24529	-228.44576
-7.38957	-228.44007
-7.40943	-228.43979
-2.18031	-218.94767
-1.49136	218.68815
-0.11104	188.93263
-0.11285	188.99932
-0.20258	190.04812
-0.20352	190.04677
-13.26485	-227.74593
-4.50316	-217.53119
-27.81999	-227.07717
-3.60039	-209.85529
-7.21610	-222.19424
-0.64804	191.49259
-12.00353	224.55775
-19.76471	-225.51171
-3.25533	-188.13276
-11.99817	-219.06022
-8.27345	217.49828
-32.14146	-224.81743
-7.31476	215.60912
-9.40789	218.32905
-10.88425	-212.23647
-17.75239	-220.32527
-17.85739	-220.31470
-17.97479	-220.30263
-14.57029	-216.98527
-15.95467	-218.10508
-17.23942	-218.32473
-196.83978	-117.21947
-9.59159	215.91228
-106.74091	202.46580
-18.07907	221.49045
-210.23546	-90.99696
-10.33238	214.48252
-60.59888	-219.39810
-12.37852	215.67091
-11.44672	-198.82485
-13.62384	215.41852
-64.27014	218.51237
-64.31607	218.50035
-64.37867	218.48340
-80.73033	-213.09723
-80.81907	-213.06492
-80.90644	-213.03283
-31.01682	-216.96574
-16.27185	215.21799
-3.32607	-159.66958
-1.89521	-151.00130
-227.11674	-29.22036
-111.05316	-199.42345
-12.70271	211.15261
-33.80710	-216.67585
-40.95134	-217.78611
-224.33914	-45.55186
-222.15456	-55.16897
-222.15743	-55.15717
-213.93069	-81.34345
-192.87516	-123.06672
-11.41618	-185.63618
-36.01354	-214.81628
-25.90516	-208.71619
-27.67135	-210.03398
-26.21034	217.39088
-119.54156	-194.03458
-31.57895	218.19148
-14.39002	-189.36796
-225.12254	-40.91803
-55.29975	217.72962
-33.27368	217.19245
-57.31239	-214.67713
-87.84682	-208.33380
-45.65458	-213.77699
-13.53135	206.70188
-7.39600	-167.66320
-46.62108	-213.61890
-52.75694	-213.95296
-97.31950	205.13276
-36.94980	216.34465
-28.66031	-201.86570
-28.70720	-201.86354
-33.41238	-204.99575
-137.18846	-181.40737
-2.47951	-147.74542
-54.19692	216.00842
-97.11898	204.57780
-20.22997	209.12857
-17.93966	-184.86476
-118.09250	193.78835
-117.97969	193.85196
-58.51255	-210.06356
-158.35568	-163.38194
-94.15187	205.28896
-20.28900	-186.29517
-24.65331	209.52161
-14.14265	-175.21892
-54.06647	-207.89263
-79.75441	209.70886
-28.36649	-193.91612
-25.88009	209.36368
-30.87151	-195.69227
-77.61815	-206.55154
-188.19414	-128.11274
-142.51676	-175.90778
-30.85129	210.40876
-55.21201	-206.02757
-29.41346	209.48485
-73.41169	-205.91543
-73.40767	-205.91024
-73.38606	-205.91024
-38.76215	-198.91615
-225.05563	-36.71809
-225.06662	-36.64936
-225.05244	-36.72557
-225.04970	-36.74202
-223.48516	-45.09692
-36.12979	210.91334
-31.29141	209.44555
-32.94697	-193.29019
-52.84126	-202.63607
-124.76808	-186.59945
-124.76208	-186.60266
-58.33365	-202.98976
-87.50646	205.24304
-64.74061	-203.27452
-30.31614	-188.32353
-37.02145	209.31569
-134.11951	-180.06735
-31.62581	-188.02596
-140.11838	-175.64606
-139.97837	-175.74450
-139.94122	-175.76694
-139.70880	-175.92621
-93.92663	202.27663
-177.55467	-140.29592
-208.56960	90.39615
-129.73721	-182.10345
-31.04732	-185.45353
-46.80500	-194.29429
-120.69517	-186.24019
-50.69885	-195.61587
-53.38430	208.57111
-103.01758	197.53257
-103.00057	197.53890
-103.17063	197.46448
-35.55553	206.19232
-220.90652	-51.73677
-44.46684	207.68458
-122.01751	187.66546
-46.23127	207.32493
-40.06135	-187.64216
-169.57383	148.89127
-111.37289	192.80684
-102.17746	-191.54796
-119.50561	-184.61721
-103.46725	-190.63982
-103.54775	-190.59658
-143.58388	172.06354
-129.58081	-178.17354
-28.37682	-175.60598
-86.10374	-192.93393
-222.96763	38.55962
-116.66722	188.67240
-116.78263	188.58698
-116.78299	188.58535
-116.89522	188.50449
-163.35794	-151.50492
-40.25920	204.03296
-127.89177	-177.88525
-130.76405	180.32879
-77.71988	-192.23832
-65.79887	-191.21501
-185.39273	127.76429
-204.72462	94.90625
-50.80659	204.47048
-225.05266	-17.50910
-222.23906	-38.67620
-222.25124	-38.59510
-225.57825	-7.96409
-26.94277	199.75413
-209.26236	-82.44232
-132.70859	-173.85168
-221.44112	43.42372
-41.05904	202.98087
-40.26682	202.82188
-62.49820	-188.08647
-131.19595	178.86162
-225.07478	13.42772
-200.50056	102.06582
-222.37152	-35.65452
-224.94858	-13.46843
-58.87186	203.41780
-66.97497	-188.05892
-224.52331	-18.20165
-224.52924	-18.08688
-114.73039	187.99228
-44.46938	-180.80396
-46.10799	-181.19372
-30.84130	199.85200
-224.06554	22.65318
-73.82925	-187.87039
-116.76403	186.65967
-93.33410	-186.41536
-21.51842	-163.89796
-58.65879	202.69561
-46.76600	202.36515
-219.12933	50.10952
-75.57122	-185.92032
-122.50431	-175.56149
-63.02870	201.63402
-109.87037	188.92511
-128.76883	178.58078
-83.17792	-184.95285
-57.96370	201.51182
-141.47957	169.59225
-220.12229	42.53194
-70.28791	-183.43706
-102.37356	-180.29924
-214.90738	-59.87290
-161.14229	152.12195
-45.01343	-175.44398
-154.90911	-152.51744
-199.99410	99.35522
-220.27131	39.40234
-220.23603	39.56673
-218.67738	-44.53694
-209.36567	-75.16176
-63.33223	199.85389
-209.38808	-75.06837
-73.32445	-181.84558
-209.42928	-74.94051
-50.43614	-176.82213
-58.33814	200.03220
-58.29153	200.02856
-58.30754	200.01654
-58.35818	200.00888
-58.47106	199.99073
-106.25032	188.78796
-58.44897	199.96504
-58.49779	199.95017
-66.97506	-180.70349
-60.29198	199.60320
-220.46370	-33.36209
-134.33626	-165.46479
-199.03600	-96.46739
-70.70176	-180.38097
-153.99387	-151.77659
-63.12475	-179.23572
-139.75692	-161.95762
-146.96949	-157.08352
-206.83160	-80.03857
-139.60971	169.13017
-191.34223	-108.98439
-43.39413	198.75610
-87.04769	-179.31680
-110.35178	-174.72840
-110.36571	-174.72059
-216.87172	-47.83897
-62.27751	198.60351
-142.87396	-158.55871
-207.92510	79.22095
-195.06072	105.98352
-195.07792	105.95134
-69.26500	197.68054
-51.99392	-174.48561
-71.04868	197.39549
-69.40921	197.61171
-96.89055	190.93418
-69.67468	197.54921
-71.31662	197.30422
-216.89337	-46.71957
-71.17329	197.32166
-216.87930	-46.75421
-70.91670	197.29703
-71.06746	197.23930
-69.05746	197.50013
-68.95608	197.51049
-70.68329	197.25081
-70.82456	197.20493
-69.79996	197.34793
-70.70802	197.21514
-71.33993	197.08508
-70.23944	197.15852
-69.95024	197.16035
-72.23594	196.81401
-71.13793	196.98020
-69.86050	197.16171
-72.09560	196.82460
-113.78593	-171.96427
-70.67541	197.01704
-72.36025	196.73754
-19.44681	192.58944
-81.08024	-177.79091
-185.73945	-115.15353
-49.17541	-172.58982
-181.94775	-120.24056
-158.91075	-144.93814
-158.90345	-144.94309
-70.04716	196.98135
-71.67160	196.73979
-69.48251	197.04464
-127.01475	176.10569
-72.44930	196.60462
-71.67241	196.70391
-71.79917	196.68367
-71.87733	196.64557
-72.36146	196.52528
-82.75613	-177.23616
-13.25899	190.03973
-191.65806	-105.74423
-191.66496	-105.72955
-140.30083	167.03995
-196.94534	101.12991
-188.24505	115.76507
-151.99803	-149.65489
-72.62028	196.11856
-152.02752	-149.62232
-68.94255	-175.76198
-139.05374	-158.32149
-73.38094	-175.71655
-220.20505	-21.64495
-179.67996	127.39937
-150.53138	-149.79745
-81.18860	193.92386
-219.71199	28.36150
-187.70831	115.72122
-169.35558	-132.73013
-79.21814	194.15129
-68.73018	195.89220
-172.78765	-128.59652
-129.04437	-162.50130
-84.46962	-174.52614
-35.16545	-163.99874
-61.37030	-172.45092
-217.51481	-34.31410
-101.52923	-171.41969
-148.09861	-149.58221
-208.26992	-67.57742
-198.54950	95.26634
-198.59101	95.15085
-198.59102	95.15076
-198.70818	94.89764
-188.97016	-105.80407
-188.97361	-105.79847
-183.94465	-112.82045
-107.03544	-169.03175
-211.05468	63.49371
-199.70256	92.31864
-220.24768	0.34742
-210.61044	-59.36979
-154.18484	-143.86797
-51.96428	-168.81621
-103.08533	-169.43001
-74.95434	193.61993
-96.49193	187.50653
-96.47648	187.50641
-15.11441	189.63501
-57.20466	195.16364
-217.50655	-25.11749
-52.33875	195.11394
-156.70736	-139.53550
-216.13507	37.78180
-196.24150	-89.18634
-134.16765	-154.25218
-62.68972	194.01732
-199.42744	-82.27479
-195.07956	98.08529
-212.99344	-43.66679
-76.77112	191.56866
-180.25919	121.35806
-130.66516	168.80777
-115.67447	177.35176
-22.06473	190.88719
-84.68487	-167.86060
-217.51499	18.01639
-36.50980	-160.14111
-99.68117	184.23939
-110.85605	-162.34195
-110.86340	-162.33116
-217.64239	12.29088
-125.73513	171.35266
-174.35484	-118.70699
-67.60771	-167.03806
-139.06034	162.23268
-196.38233	93.52888
-51.68015	-164.21265
