227.27589	-242.94398
227.47725	-242.83077
227.19986	-243.00693
227.06648	-243.15832
227.28748	-243.02972
227.26804	-243.04170
225.72735	-243.97663
227.10422	-243.15030
225.46078	-244.17770
225.12655	-244.38063
225.63790	-244.09892
316.78167	-150.27156
224.58341	-245.04895
224.75646	-244.95800
226.45743	-243.94993
224.04102	-245.38613
352.89496	64.81063
224.90899	-244.91298
225.61612	-244.50159
225.29096	-244.72011
225.45641	-244.63443
225.98354	-244.32752
226.21761	-244.19526
225.77423	-244.46931
226.44658	-244.07218
227.30996	-243.59570
226.61785	-244.01800
227.44857	-243.52374
227.23609	-243.71303
227.42813	-243.59964
228.15733	-243.16541
226.55367	-244.16513
226.33787	-244.38488
224.21360	-245.68508
224.01826	-245.81701
226.37516	-244.43354
223.75142	-245.98554
223.47874	-246.17072
224.53146	-245.55737
224.65740	-245.49820
225.97718	-244.72225
226.17313	-244.61775
223.26811	-246.33125
336.44218	124.44636
225.78115	-244.88397
225.60068	-245.01564
224.27355	-245.83746
225.12378	-245.33976
223.73330	-246.17601
227.93214	-243.68745
224.47174	-245.77852
225.50489	-245.17648
223.84505	-246.16983
224.29253	-245.90983
225.63417	-245.12079
224.01006	-246.08823
227.09060	-244.34615
225.55123	-245.27022
227.00388	-244.40306
224.71017	-245.80261
224.89323	-245.69953
351.39052	74.61260
226.62654	-244.69817
226.41194	-244.83133
224.72500	-245.86225
268.27346	-213.03452
227.34159	-244.32299
224.53826	-246.00463
268.38234	-212.95332
227.59108	-244.22807
227.38649	-244.35540
228.61001	-243.60960
222.86895	-247.02652
228.06271	-243.96839
227.59875	-244.26831
222.88539	-247.09286
223.75081	-246.73720
223.17891	-247.08995
226.17711	-245.35155
226.66909	-245.07202
223.65478	-246.91422
224.17058	-246.62523
227.29900	-244.77030
227.01848	-244.97100
228.25908	-244.22273
137.47409	310.22993
358.39774	-11.48494
227.19923	-244.95970
226.44662	-245.50758
83.20408	317.56307
228.44374	-244.44128
226.90509	-245.42989
226.61300	-245.61525
226.71413	-245.55629
226.01060	-246.18244
312.75342	-160.39989
350.43361	-70.67373
77.46861	-271.67988
359.37831	-11.17086
238.60213	-239.59643
348.68980	-79.19680
181.99566	-267.89484
251.46082	-230.56560
182.79686	-267.84738
324.01754	156.54371
324.01695	156.56272
172.02399	300.64766
238.08606	-241.84706
237.95377	-241.94815
361.12374	24.92961
276.88173	-211.27952
276.90257	-211.26370
269.10439	-218.90168
92.57180	-277.69827
191.28068	-268.39446
239.46207	-243.84387
42.39343	315.63649
242.77958	-241.61011
196.46917	290.88216
361.71594	28.25099
246.00179	-240.05001
168.37145	-276.88581
335.48910	-126.55281
335.49746	-126.53649
248.66931	-238.48072
248.61485	-238.54956
220.43408	-256.93288
268.38038	-222.35642
236.10007	-247.71067
236.06046	-247.74682
345.80204	-101.28858
362.80775	-13.63669
363.32732	-2.93979
311.72280	-172.60534
73.57176	320.95284
77.72515	321.17573
359.20067	-52.61199
192.67325	294.91446
354.71413	83.84608
261.71231	-231.22582
252.85742	-238.51320
252.87549	-238.53999
251.50455	-239.77295
251.61667	-239.68726
251.42960	-239.89183
58.87753	320.13729
254.30918	-238.71019
254.46846	-238.59294
254.38607	-238.72883
254.22627	-238.85916
258.05950	-235.92329
326.12522	162.61335
314.03419	-173.10538
223.70241	278.34923
356.05336	-75.00043
262.06038	-233.73709
259.72923	-235.79781
259.61870	-235.93995
353.70527	93.70359
265.23363	-231.23725
341.82974	-120.91627
263.56748	-233.63995
288.04140	-210.17365
287.92315	-210.31361
110.32903	-288.53848
290.64086	-207.44533
270.80107	-228.51576
328.82619	-151.90790
70.41681	-279.95590
263.94692	-235.46003
264.20411	-235.24879
263.75606	-235.66181
264.02372	-235.45506
157.44731	-288.31529
268.24776	244.14277
272.86044	-227.59679
217.69314	-267.79157
318.88140	-170.33138
343.05794	130.42501
270.76809	241.83548
240.68873	268.58326
330.53618	-150.40122
68.56703	-280.34312
360.09434	74.62970
295.60062	-203.82816
206.33652	-274.62734
280.19646	-221.87290
347.05098	-114.30174
132.68954	320.86850
127.60810	321.98545
52.11306	321.63266
57.85546	-276.64705
52.12759	321.64225
181.07105	-285.05347
181.02174	-285.09657
275.31444	-227.36696
84.63919	-287.16903
275.27968	-227.74949
336.36614	-141.12512
278.25857	-225.34082
354.97424	-92.54489
348.22581	-113.45058
280.20695	-223.80025
284.60527	-219.96226
175.37530	309.24193
161.43094	-293.16704
306.78304	202.17546
99.23804	327.12932
328.41423	-160.06653
230.85646	-266.10723
166.94113	-292.88168
309.80187	198.40923
282.86725	-224.04637
227.37855	-268.98403
84.91135	327.79544
179.88289	308.60447
179.82479	308.63063
179.77585	308.65248
295.86162	-209.51224
144.19159	-297.16194
300.11298	-204.38272
288.49309	226.89323
296.61951	-208.86007
289.22757	-217.54507
292.98089	-213.30631
366.93819	49.93272
292.96684	-213.39923
292.82671	-213.56404
280.50598	236.17557
298.84687	-206.41905
280.36528	236.34768
280.27307	236.46783
299.08885	-206.30028
297.73268	-208.05453
368.33242	40.41238
299.40535	-206.28816
299.24873	-206.49683
355.85279	103.07975
356.59255	100.59233
356.74563	100.08656
297.49420	-209.02345
296.59290	-210.14539
42.82650	-272.93556
370.44521	15.98557
303.30207	-201.98623
303.54110	-201.67985
303.05747	-202.34622
126.20477	-299.79300
302.05152	-203.88507
300.11031	-206.39487
299.77855	-206.86072
299.83989	-206.79386
299.84958	-206.78234
307.03003	-197.36451
364.94208	66.87684
364.85889	67.32885
364.89647	67.13172
335.62515	156.78066
306.87670	-199.06090
324.62407	-172.21719
324.46941	-172.63310
28.35166	317.23986
28.34244	317.28396
28.32838	317.32347
289.62052	-221.21765
104.41627	-300.73521
314.06663	-189.87238
312.76415	-191.89898
313.02595	-191.52151
325.23627	-172.35473
311.74896	-193.60367
182.20539	310.67157
131.97786	-303.65629
131.95495	-303.66639
217.92320	291.86186
250.15084	268.46966
369.90040	-38.88506
317.43122	-186.17122
317.11347	-186.67932
317.00892	-186.84193
317.14948	-186.64971
315.26753	-189.59984
315.27013	-189.61543
315.26255	-189.65725
317.67539	-186.26192
320.06101	-182.66887
320.56719	-181.92596
320.54393	-182.05110
320.43075	-182.23284
320.31896	-182.42450
269.99500	251.35513
325.16690	-175.27973
324.97743	-175.61160
325.15480	-175.32474
325.16525	-175.34471
321.05330	-182.38136
329.41639	-168.47554
137.48869	-308.66634
334.90189	-159.62301
334.92951	-159.58229
334.96805	-159.51010
334.91135	-159.63857
334.86564	-159.73077
333.67669	-163.35749
365.20206	-77.95684
365.22414	-77.86797
339.56299	-151.79893
157.23958	-308.63826
343.48565	-144.13958
105.61531	334.91079
374.61228	1.27231
95.82885	335.63360
45.80136	-284.49795
329.70767	-172.74603
347.46570	-136.44349
329.21558	-174.06439
332.75701	-167.66803
329.14271	-174.21568
347.12554	-137.68965
163.80982	-310.42804
179.80088	-306.01995
261.37265	263.70760
354.24308	-120.04303
334.37878	-165.41561
352.91664	-124.17712
373.13138	42.19152
27.99654	-271.17430
295.26955	-225.18393
357.65615	-112.27990
360.27540	-104.20933
360.39190	-103.82483
360.31099	-104.12451
360.30313	-104.18015
360.18966	-104.57709
343.41492	151.41423
368.17722	-75.32202
368.24028	-75.07899
368.09615	-75.78954
368.13563	-75.65299
368.19501	-75.39485
368.13926	-75.74442
330.51613	178.03026
368.13606	-76.11322
368.06672	-76.47099
368.10283	-76.32066
368.17400	-76.01784
183.41605	-309.21649
368.08891	-76.47370
197.58782	-303.64183
268.32408	-255.61303
170.23562	-314.35663
15.03954	-258.27416
170.13476	-314.42769
373.74837	-45.44988
373.71397	-45.73757
374.46528	-40.29474
374.30851	-41.84058
62.54052	-304.56706
374.35345	-41.52421
155.89857	330.19072
137.46548	-321.71760
374.11373	-45.01966
145.70265	-321.58590
258.92396	269.41435
92.20996	341.70235
376.02914	-28.55977
376.07872	-28.03440
376.03127	-28.68780
282.83605	246.18094
351.61039	-134.05473
215.98387	-297.05512
215.96341	-297.06957
376.45844	-23.95184
352.85598	132.84267
178.84491	322.78260
128.35891	-325.47999
377.38419	12.61815
121.76135	341.01944
106.55006	-326.12082
377.50981	15.26189
377.45831	18.37661
377.37022	20.24335
377.12292	24.54502
377.16612	24.10596
377.11991	25.00190
233.95380	-287.91060
157.52698	-323.90423
377.13576	25.23812
377.13507	25.47404
377.16685	25.17798
377.08449	26.40418
377.01570	27.49254
182.18606	-316.37702
215.78990	304.30068
199.23752	314.17785
199.41352	314.09442
122.72701	-329.24154
377.94244	13.13830
164.42298	-323.42109
337.51282	169.43193
371.89986	68.82470
48.72414	-303.25521
295.51169	-231.68016
108.73172	-329.74324
89.05820	-326.23328
38.86048	-294.94713
28.87782	328.43169
116.33286	-331.57885
374.00573	58.13776
276.13142	-253.82857
368.60694	-85.23112
316.55959	-205.02142
175.99908	-322.42401
97.59441	-332.11182
355.63420	129.91139
147.97909	-331.06044
121.43229	345.10853
378.18033	24.31277
208.96679	-307.34737
114.29112	-334.83508
208.93216	-307.37187
378.88081	-8.79445
80.08425	-328.61039
80.00964	-328.62819
171.46792	330.28232
117.21838	-335.56759
347.79978	-149.29402
371.75593	-73.66569
319.40233	202.89609
62.30661	-322.03992
37.35770	-300.57979
164.09665	334.15735
264.36042	-267.76698
74.42414	-329.82772
39.10643	-303.56616
376.34100	48.61467
288.23603	-243.65406
364.71757	104.64094
30.44510	-294.49606
44.83481	342.42223
316.84559	207.74223
117.65139	-340.17144
51.67014	345.60868
22.76753	-283.76083
239.98025	291.07460
146.82973	-336.56621
31.42506	-297.61653
80.95346	351.94133
80.98518	351.97540
367.01827	-96.98195
281.61222	253.03123
71.55848	351.58083
115.61024	350.30508
64.88220	-331.53904
251.08003	282.71803
251.14339	282.67442
63.40994	351.11293
197.36372	-318.43389
81.06912	-340.89623
245.38920	-286.74236
367.95713	-95.01510
252.02314	282.40454
251.99890	282.42713
349.40367	-149.18790
216.76410	309.31241
161.29414	-335.61163
223.40672	305.06568
223.23307	305.19767
75.55029	355.41215
223.10933	305.29120
97.28778	-346.81440
107.59361	-347.51575
225.34962	303.87850
333.34651	-182.29260
185.12303	-326.61954
185.04742	-326.66134
81.80515	-346.13690
371.34023	-83.08971
250.48186	-283.96476
183.98421	329.39129
250.31113	-284.11927
250.18172	-284.23780
207.55832	-314.94782
229.61484	301.32323
50.22453	-332.97752
145.93624	346.21953
198.81285	321.90998
89.10756	358.53915
36.79437	-320.84831
23.96906	-300.84105
231.62794	-299.53688
57.20149	356.34416
145.46292	-344.61266
44.68456	-332.80073
88.71463	359.73542
49.04558	-337.77876
28.05377	-312.53664
52.22511	356.88436
87.83515	360.33566
87.82091	360.52477
85.48982	360.66803
52.45774	-341.92124
85.69398	360.72763
86.75759	360.71390
85.63468	360.87642
245.20267	290.31638
198.11497	-322.49276
83.59024	361.35533
83.72905	361.35593
190.96310	327.56548
81.14770	361.91111
120.93018	355.93589
118.19927	356.82093
116.46023	357.25709
116.25012	357.30904
115.80852	357.44752
76.01619	362.49815
381.10469	11.19062
21.05643	341.72178
8.73028	323.87408
140.42291	-350.38354
25.38393	-322.15788
364.11200	-113.42097
18.73604	342.38314
65.65531	365.55157
29.04729	-331.45230
90.95839	-361.65518
117.23062	-357.90091
145.00260	-349.66044
35.63610	358.84762
38.37301	360.53584
158.70487	345.01959
23.65432	-324.77055
11.32377	332.94595
17.27593	-311.28358
48.49097	-357.03128
84.90237	366.48675
92.57297	-363.75757
17.34149	-319.10490
147.10694	350.79125
111.49401	362.71444
53.87592	370.08468
52.52934	370.28229
52.00312	370.34785
51.76329	370.36572
58.79724	371.51876
28.16716	364.36031
11.48948	-313.21538
9.21442	342.82187
62.03712	373.15966
99.39288	367.40785
0.43385	-240.93607
33.39967	372.38302
33.44322	372.43603
33.41995	372.44211
9.69476	349.28755
199.24569	-325.51994
28.13608	371.61686
26.69141	370.99429
26.15057	371.09658
25.64154	371.03622
39.27966	375.22194
210.89693	318.24250
210.48501	318.51511
16.60674	366.32646
11.29314	358.19532
5.89039	-310.11175
5.87943	-310.12564
27.52036	375.28934
248.61594	-289.86850
21.53821	373.39253
27.79685	-374.14062
229.93231	304.93899
26.19498	377.39721
14.16366	372.31514
16.19469	374.45847
14.86494	373.73842
10.51460	371.36677
12.28722	-369.28836
10.20730	371.36228
7.23345	372.82691
3.01365	364.49697
4.14425	-375.12512
1.70009	372.93790
0.53618	361.20677
0.88330	372.97155
0.27499	357.87846
0.59354	372.90922
0.28880	372.94529
-1.01130	369.22081
-1.51335	371.97276
-1.11327	359.20246
-6.06501	379.87492
-3.09854	-362.33649
-17.49362	380.68980
-3.83420	367.46482
-0.66434	-276.91826
-2.78159	-337.30318
-4.39792	-346.41121
-4.41662	-346.40269
-3.03854	351.38911
-99.64372	-368.59432
-64.12187	376.17886
-6.26272	-347.64943
-6.26921	-347.64619
-21.75015	-375.23578
-12.83867	370.68880
-25.23969	376.36762
-11.61126	365.12011
-10.76313	361.70731
-17.65206	369.90655
-19.64423	370.59864
-20.09729	370.57736
-29.07434	373.44684
-75.02030	372.72141
-25.62343	368.86683
-4.46279	328.83122
-21.19803	-354.75517
-26.18009	368.82499
-25.07870	-357.34639
-25.23099	-357.29855
-9.10396	-304.18520
-31.02466	367.30975
-5.16708	326.60429
-58.99552	372.17773
-59.31196	372.12952
-85.25866	-368.01617
-191.12897	-329.63061
-8.18663	-290.60286
-61.68565	-364.65056
-15.57687	-310.20863
-31.51892	-343.46199
-27.28490	356.14775
-69.72613	367.70477
-138.04941	353.43501
-63.55153	-359.25691
-26.81048	-327.19380
-57.97306	363.23021
-238.50107	-296.29142
-201.71442	-321.55402
-88.40620	-358.64658
-59.76473	-350.80405
-59.77538	-350.77475
-59.78825	-350.74221
-59.88006	-350.72827
-83.70184	-356.90382
-98.41686	-357.07732
-155.51205	344.73083
-38.77005	-333.84878
-64.03390	-350.17259
-11.92359	325.99540
-34.44759	-323.44041
-57.35186	358.39854
-54.30386	357.54467
-377.12912	-53.75356
-85.29890	359.63137
-76.59082	-350.21896
-76.64997	-350.17008
-76.84518	-350.18221
-76.75414	-350.13096
-76.97052	-350.16308
-76.97897	-350.15999
-77.00575	-350.16248
-62.65255	357.43312
-38.39797	-322.88071
-179.31825	332.29294
-126.30281	352.25052
-50.07314	-333.75648
-62.82706	356.70594
-137.33292	-345.82844
-204.05588	-317.42079
-64.84166	-341.84383
-60.80524	354.62508
-38.13420	345.76366
-109.52867	354.28720
-67.45600	-339.48252
-67.45494	-339.47912
-90.88674	-346.00525
-194.70312	322.82204
-43.75417	346.61804
-109.85108	-345.60996
-109.84864	-345.60783
-254.50880	280.27563
-47.83506	347.25219
-84.97604	-341.59517
-19.13600	327.67579
-46.37375	346.45803
-46.38501	346.45855
-350.97811	145.37537
-79.44488	353.53699
-67.22487	352.00466
-71.72417	352.65117
-158.95375	-334.62712
-141.56920	344.44170
-99.48585	-341.90541
-365.36469	103.21024
-176.32836	-326.74876
-142.52982	-337.40190
-374.04680	65.25407
-196.87665	319.73965
-247.26504	-283.57978
-211.49513	310.99819
-320.45296	-201.59384
-270.76578	263.82555
-270.68523	263.90127
-82.74520	350.98451
-78.82910	350.69900
-83.11760	350.93230
-80.28388	350.55277
-44.12714	341.58766
-44.15913	341.56727
-69.63160	348.86230
-175.10951	329.65546
-216.04213	-304.23518
-75.41025	348.40980
-111.71553	347.70546
-347.85668	-149.23990
-347.81478	-149.32835
-347.83973	-149.27081
-148.02730	-332.52179
-90.53629	348.95580
-7.16927	310.67089
-7.25846	310.77924
-8.78072	312.46888
-8.78038	312.46654
-325.69271	-191.43631
-141.53125	-332.82542
-362.72560	-108.38365
-103.68120	-333.83903
-185.46156	-318.95353
-11.45766	314.72559
-166.56186	331.25349
-266.51195	-263.62818
-53.73369	-310.33044
-164.05881	-325.00997
-93.26487	345.94732
-294.46767	-233.31806
-81.90249	345.48409
-100.01086	345.55837
-124.35867	-330.53764
-184.85901	-316.33155
-184.96470	-316.25927
-185.08112	-316.17906
-154.32342	-326.17887
-164.02556	-323.49903
-167.87705	-322.00256
-377.45643	22.72740
-86.93338	344.78251
-338.02337	167.93870
-139.53165	338.08670
-376.86486	28.42896
-81.50310	343.58739
-323.15466	-191.97417
-90.25033	343.55110
-86.14638	-320.21863
-91.09914	342.91982
-273.85433	256.15196
-273.92669	256.07805
-274.00785	255.99413
-338.03221	-164.50883
-338.09534	-164.38047
-338.15184	-164.26463
-186.01414	-311.21285
-94.61470	341.74350
-21.58033	-268.42307
-12.22319	-255.35428
-374.63327	43.23853
-356.35252	-120.53389
-72.53141	339.78988
-190.20578	-308.71415
-216.07693	-295.49421
-375.33677	32.45024
-375.71719	27.02289
-375.71662	27.02565
-376.45860	12.02252
-376.16120	-17.31048
-63.33118	-303.78459
-183.52796	-309.69397
-137.10635	-320.22530
-145.03509	-319.31892
-124.35726	337.27527
-350.85767	-132.74696
-140.88575	333.30923
-73.81376	-307.54280
-374.92165	30.56280
-205.64330	305.95574
-137.92364	332.99021
-238.09599	-278.27756
-306.23228	-211.43446
-199.64896	-300.39302
-60.64764	334.39605
-35.59964	-279.33412
-201.06838	-299.47220
-219.07157	-289.79833
-275.87904	250.27486
-140.84096	331.04122
-122.34305	-314.53084
-122.42105	-314.50324
-139.22196	-313.84479
-349.13707	-132.86387
-10.76136	-250.07912
-184.27725	314.94208
-265.82489	258.94986
-78.61771	335.25215
-73.06434	-300.21050
-287.65886	235.35574
-287.51829	235.51485
-211.36781	-290.09004
-357.29779	-107.87751
-254.95973	267.85991
-79.03797	-301.16471
-87.51633	334.20443
-54.66716	-288.19754
-190.79650	-297.71453
-225.44922	289.72851
-105.14789	-306.92896
-89.19877	333.63562
-112.85438	-307.62816
-246.75980	-265.35565
-366.71405	-67.08021
-339.47231	-149.41237
-101.67125	332.75788
-186.24772	-297.40733
-95.95872	332.51542
-230.68132	-274.97521
-230.64438	-274.99191
-230.58339	-275.02791
-133.71666	-306.47660
-372.53500	18.12596
-372.53142	18.17666
-372.52956	18.09673
-372.53012	18.08340
-372.71590	11.06689
-113.56605	330.95526
-99.29158	331.80013
-112.02728	-304.06565
-170.30063	-299.38945
-312.75464	-192.70035
-312.74551	-192.71302
-182.88586	-294.93731
-221.90050	288.79198
-198.04066	-288.83775
-99.17431	-299.52855
-109.72570	329.50123
-319.35316	-180.96528
-100.98722	-298.59512
-324.29769	-172.12915
-324.13896	-172.39300
-324.07702	-172.48689
-323.79310	-172.94824
-227.50298	283.76852
-354.30393	-104.56365
-350.04671	121.80544
-310.04235	-193.15175
-96.17256	-295.66226
-138.95781	-297.94370
-293.22746	-212.88135
-148.94437	-296.83664
-141.05178	321.43025
-234.80992	276.55671
-234.77830	276.57831
-235.02975	276.38990
-97.62504	327.24515
-369.37243	-5.66733
-119.16211	325.25123
-259.98415	255.17515
-121.59930	324.24801
-115.21649	-294.35452
-312.10951	192.95858
-242.26496	269.19519
-253.83629	-246.99196
-282.22505	-220.96137
-254.42015	-245.74601
-254.50368	-245.65223
-281.00428	231.40299
-292.73348	-207.09167
-79.02562	-283.64492
-216.75165	-268.07263
-359.05588	77.13240
-242.83374	265.93788
-242.88808	265.84620
-242.88222	265.84807
-242.94548	265.75503
-329.08893	-150.45681
-100.84639	323.47201
-286.22054	-212.09946
-261.57420	249.48682
-196.24054	-275.79871
-169.47281	-283.96461
-322.19259	171.77287
-340.33863	134.31103
-122.51902	320.15398
-365.18881	21.80725
-365.60133	-0.14230
-365.59536	-0.06700
-364.40207	31.28958
-67.77767	321.84353
-361.04293	-50.21274
-289.09608	-206.32598
-356.13952	82.23862
-99.82146	322.08469
-97.97341	322.15026
-157.30505	-283.33788
-257.35172	250.88136
-361.23314	52.24700
-334.45020	144.18715
-364.57872	1.57711
-363.92211	24.85070
-136.34153	315.94171
-165.93210	-280.65303
-364.01873	19.77406
-364.00296	19.88304
-233.21785	270.10686
-113.31368	-284.13397
-116.74193	-283.90829
-74.73349	321.04557
-359.04691	61.36001
-179.20661	-276.10019
-235.10519	268.13985
-217.81716	-259.74154
-55.46613	-269.19333
-133.90970	315.49646
-109.21002	319.61435
-351.93069	89.67699
-179.20249	-273.41012
-264.49644	-224.37750
-140.35325	312.78127
-221.05481	276.04869
-247.79421	255.54038
-192.98892	-267.42009
-129.41172	314.79824
-263.67312	240.36620
-352.17585	82.00857
-164.69722	-274.42594
-225.73721	-248.87420
-358.11800	-32.13557
-286.18823	214.24891
-107.64667	-277.03905
-304.18510	-174.90556
-329.21469	145.54220
-351.78671	78.75817
-351.73221	78.93679
-359.19561	-14.31659
-354.51160	-52.25055
-136.49874	311.22059
-354.49603	-52.17193
-168.12191	-271.12534
-354.50324	-52.03185
-118.90275	-276.58102
-126.63858	313.29578
-126.53587	313.30921
-126.54062	313.29185
-126.62551	313.26612
-126.81236	313.20770
-210.17848	279.85936
-126.70859	313.19107
-126.77330	313.15907
-154.29822	-273.42828
-129.62502	312.17055
-358.84499	-2.09938
-273.86277	-208.17128
-346.24032	-82.89043
-160.90936	-271.10465
-300.20357	-177.09170
-145.06411	-273.74055
-281.15238	-200.10095
-291.00783	-188.77702
-351.76481	-60.31418
-256.22728	243.57549
-339.16938	-102.47730
-95.16948	316.48141
-191.42274	-260.31311
-233.46675	-238.74408
-233.48439	-238.72698
-356.31344	-20.78474
-131.42448	310.48696
-282.95156	-195.37802
-335.52673	123.88070
-321.10268	155.81726
-321.11960	155.77942
-143.91586	306.92284
-118.90485	-272.94484
-147.07418	305.93034
-144.06479	306.80399
-191.31618	287.86958
-144.48689	306.64014
-147.43933	305.73972
-355.82367	-19.95587
-147.17128	305.81563
-355.80582	-20.01091
-146.56335	305.90440
-146.75410	305.79193
-143.06287	306.85221
-142.87153	306.90261
-145.95725	305.96397
-146.15468	305.86562
-144.29396	306.41515
-145.92862	305.92328
-146.98528	305.54661
-144.79979	306.06986
-144.18874	306.19045
-148.29228	304.93747
-146.31353	305.54276
-144.00119	306.22839
-148.01436	305.00627
-236.44419	-234.07296
-145.40897	305.76715
-148.38570	304.82028
-43.31619	313.04505
-177.25682	-262.62328
-331.36311	-115.79139
-111.74467	-271.61874
-327.56052	-124.19614
-301.69695	-169.00496
-301.68563	-169.01777
-143.99247	305.99400
-146.91208	305.11359
-142.93808	306.27840
-235.55109	258.44348
-148.27573	304.67048
-146.83295	305.08251
-147.05880	305.01209
-147.14044	304.94670
-147.90797	304.64038
-179.75219	-261.08810
-29.63455	310.20406
-336.26296	-101.84704
-336.26520	-101.82978
-253.35809	242.91991
-321.71744	151.00824
-311.78101	169.40438
-291.30752	-180.68780
-147.55565	304.18194
-291.33091	-180.63807
-151.35231	-266.90584
-272.99830	-200.69785
-159.63055	-264.63705
-354.49031	8.39623
-301.13855	185.22432
-287.83442	-182.90176
-161.39014	298.59541
-348.70503	66.34321
-310.12972	170.14314
-310.92175	-149.76560
-157.53407	299.67939
-138.88129	305.49630
-314.26549	-143.01645
-255.93000	-213.97381
-179.35691	-257.36303
-78.69030	-264.84418
-133.43447	-266.38104
-352.18400	-8.20372
-209.29009	-243.62698
-281.55249	-186.14113
-346.35847	-51.53635
-321.15197	145.46315
-321.17490	145.33703
-321.17486	145.33695
-321.29705	145.03378
-329.37679	-107.39249
-329.37986	-107.38406
-324.00675	-118.99427
-217.35924	-237.64459
-335.71899	107.34361
-322.04648	142.11539
-350.42629	33.12216
-347.18338	-41.38473
-288.23757	-175.95945
-112.62826	-265.49741
-209.72417	-240.79725
-147.25119	300.97095
-182.50769	286.14329
-182.47146	286.15143
-32.13478	309.25663
-114.48772	308.40277
-349.26232	1.29127
-105.13949	309.65155
-288.62152	-170.71175
-341.38643	77.09918
-332.55230	-86.30235
-255.82257	-203.87211
-123.08629	305.49507
-335.01444	-76.59345
-314.06276	150.82307
-345.36118	-23.64822
-147.09614	298.28179
-295.51169	181.58383
-230.40251	252.62274
-208.40383	268.08139
-45.29953	309.99358
-171.49713	-249.95073
-343.23918	53.12218
-77.52034	-258.81479
-183.45980	281.99538
-216.49644	-228.94487
-216.49828	-228.92960
-343.65567	46.05881
-222.42335	257.65289
-306.87143	-136.34099
-138.84418	-256.83440
-240.82932	242.44696
-314.26722	145.80107
-107.54627	-259.33468
