125.77893	-157.10113
124.85940	-157.52985
125.67927	-157.15309
124.69165	-157.63184
124.49183	-157.72524
124.79131	-157.60261
183.08351	-108.70068
124.09392	-158.11501
124.19439	-158.07655
125.20534	-157.61955
123.76759	-158.27236
216.67118	28.61360
124.27531	-158.06738
124.69411	-157.88263
124.49522	-157.98819
124.59089	-157.95242
124.90292	-157.81475
125.04054	-157.75652
124.77472	-157.88341
125.17373	-157.70406
125.67826	-157.49791
125.26508	-157.69154
125.75821	-157.46808
125.61842	-157.56953
125.73217	-157.51855
126.16464	-157.32264
125.20321	-157.78563
125.05507	-157.90816
123.78328	-158.50783
123.66345	-158.57185
125.06173	-157.94807
123.50227	-158.65112
123.33467	-158.74130
123.95922	-158.46491
124.03078	-158.44191
124.81388	-158.09193
124.92769	-158.04763
123.20137	-158.82327
207.11944	69.89315
124.68748	-158.17657
124.57486	-158.24238
123.77794	-158.62389
124.28235	-158.39961
123.45226	-158.78240
125.94601	-157.65719
123.88308	-158.61174
124.49514	-158.34143
123.50568	-158.79451
123.77094	-158.67764
124.56735	-158.32152
123.60039	-158.76144
125.41216	-157.99450
124.49604	-158.41446
125.35953	-158.02153
123.98863	-158.66412
124.09631	-158.61876
215.93529	35.27273
125.11999	-158.17276
124.99136	-158.23432
123.98241	-158.70836
150.58370	-142.86031
125.53317	-158.01634
123.86436	-158.78088
150.64751	-142.82418
125.66926	-157.98734
125.54671	-158.04611
126.27556	-157.70623
122.86307	-159.25358
125.94411	-157.87593
125.66387	-158.01698
122.85615	-159.30266
123.33708	-159.18003
122.99339	-159.34384
124.76768	-158.56625
125.05682	-158.44344
123.25335	-159.29051
123.55666	-159.16356
125.41421	-158.32628
125.24032	-158.42534
125.97777	-158.08637
78.91279	191.28194
216.95259	-23.25044
125.32603	-158.44505
124.85718	-158.71761
46.86386	194.51863
126.01342	-158.27006
125.08547	-158.73287
124.90961	-158.81929
124.96933	-158.79306
124.50512	-159.12866
179.57345	-115.12854
208.34827	-61.77342
41.24604	-163.46710
217.45068	-23.44809
131.69659	-156.47907
206.61924	-67.30833
98.61679	-168.52318
139.41263	-152.29308
99.02740	-168.57707
198.90922	92.07740
198.90770	92.09027
99.50416	186.22746
130.92763	-158.02007
130.84536	-158.06984
220.11785	0.06559
154.41778	-143.64738
154.42968	-143.64081
149.48229	-147.48436
48.94688	-168.04560
103.08174	-169.91663
131.00631	-159.73907
23.28466	192.49651
132.97933	-158.73279
114.29755	180.76060
220.55346	1.99546
134.71876	-158.22423
89.87975	-173.16034
194.32540	-97.75789
194.33133	-97.74889
136.22122	-157.60981
136.18052	-157.64995
119.39211	-165.92717
148.26935	-149.96802
128.56659	-161.95309
128.54027	-161.97227
202.33766	-82.90147
218.91237	-26.84608
219.85315	-19.71292
176.37381	-124.52391
40.54713	196.38056
42.89504	196.61594
213.90809	-52.98231
111.28251	183.39535
217.85079	40.29555
143.26321	-155.13835
137.83031	-158.58563
137.82898	-158.61067
136.94597	-159.23532
137.01372	-159.19584
136.88207	-159.30925
32.15255	195.54955
138.30236	-159.09464
138.39641	-159.04301
138.32422	-159.12850
138.22589	-159.19021
140.51382	-157.87085
199.57943	96.18931
176.86295	-126.01221
130.54437	173.73820
209.87321	-68.28998
142.59010	-157.22356
141.12997	-158.22049
141.04590	-158.30341
217.28630	46.86888
144.46134	-156.12784
197.31223	-96.74904
143.11520	-157.58043
158.33447	-146.42015
158.25497	-146.49293
57.02941	-176.01193
159.95052	-145.12993
147.11246	-155.63841
186.40906	-115.59669
36.13290	-168.25033
142.59011	-159.18511
142.74360	-159.09130
142.45969	-159.29201
142.61473	-159.20511
81.80681	-179.73999
159.35503	152.40149
148.02560	-155.57106
115.08777	-173.41501
178.77518	-126.17313
210.58280	72.98792
161.00793	150.91736
140.81021	168.10811
187.16305	-115.36001
35.02902	-168.39541
220.81416	32.46926
162.39709	-144.13930
108.24866	-176.46977
152.06761	-153.40384
199.96235	-94.81078
73.28642	198.13023
70.28016	198.65400
27.84566	196.29824
29.41874	-165.57144
27.85215	196.30435
94.00476	-180.21132
93.96973	-180.23516
148.74010	-156.27448
43.07524	-173.53470
148.57765	-156.59400
190.87507	-111.00220
150.23297	-155.66588
206.40659	-82.23430
200.35247	-95.05679
151.28460	-155.10941
153.76099	-153.59105
98.22852	192.52520
82.50092	-183.46301
185.10827	124.40791
53.43904	200.94027
183.57697	-123.02416
120.50709	-174.93450
85.19013	-183.90762
187.11603	121.82205
151.63003	-156.54268
118.20090	-176.38812
45.27553	200.90865
100.45331	192.44060
100.41717	192.45497
100.38680	192.46694
160.02620	-149.55767
72.99296	-184.37066
162.80704	-147.06903
171.96533	141.63498
160.40180	-149.36356
155.52468	-153.62537
157.94557	-151.59834
224.05737	12.95653
157.89912	-151.68060
157.80653	-151.76153
166.30648	147.94215
161.74190	-148.30132
166.20215	148.06111
166.13125	148.14547
161.81446	-148.33262
160.87177	-149.23773
224.44819	5.82264
161.83670	-148.51810
161.72536	-148.62792
218.47367	52.02710
218.91936	50.16937
219.01086	49.78938
160.37412	-150.05476
159.76307	-150.61721
21.24615	-162.58805
224.26525	-12.12913
164.12249	-146.72549
164.28179	-146.57552
163.93537	-146.92675
63.18584	-184.48979
163.13174	-147.81741
161.80355	-149.08096
161.55538	-149.33650
161.59123	-149.30885
161.59739	-149.30351
166.49301	-144.58782
223.42462	24.86527
223.38778	25.19983
223.40461	25.05300
204.93059	91.86492
165.59198	-146.25948
178.27611	-132.39390
178.08135	-132.70407
14.56479	193.15122
14.55082	193.17707
14.53480	193.20011
153.58607	-157.50921
51.46905	-183.41047
170.06808	-142.18523
169.07620	-143.29058
169.25943	-143.10056
178.11135	-133.16095
168.22094	-144.30050
100.39366	194.27331
65.16963	-187.55322
65.15541	-187.55783
122.68484	183.87503
143.97174	169.76867
218.76207	-52.66696
171.67953	-141.13551
171.43701	-141.41023
171.35979	-141.49554
171.44756	-141.41146
170.02986	-142.98819
170.01973	-143.00875
169.99549	-143.04985
171.57086	-141.48575
173.22725	-139.72192
173.56038	-139.37855
173.48871	-139.50228
173.40469	-139.59733
173.31403	-139.70578
157.19536	159.09400
176.41249	-136.53431
176.26234	-136.71666
176.38779	-136.57514
176.37171	-136.61206
173.12963	-140.46422
179.27501	-133.36128
66.43872	-191.46442
182.69914	-129.63577
182.71280	-129.62367
182.74200	-129.58661
182.68431	-129.67040
182.64528	-129.72305
180.75517	-132.76237
210.01678	-82.45884
210.03948	-82.40599
185.46298	-126.61122
75.47270	-193.77908
188.23682	-123.04536
53.96967	206.23787
224.55185	-28.99554
48.56312	206.27060
21.45923	-169.83844
175.92385	-139.61353
190.67771	-120.06002
175.13775	-140.73685
177.93432	-137.42264
175.05984	-140.83774
190.05176	-121.17211
77.37983	-196.03757
85.31280	-195.45566
148.51382	168.78067
196.24477	-111.62109
178.52345	-137.05677
194.61025	-114.50933
226.90546	0.18351
12.86770	-160.86824
148.63686	-167.29727
198.15343	-109.12350
200.78091	-104.46160
200.90691	-104.22757
200.79742	-104.44179
200.76877	-104.50482
200.63000	-104.76959
209.31513	87.57368
209.08720	-87.83648
209.14316	-87.72113
208.93358	-88.21564
208.96074	-88.16598
209.02912	-88.01336
208.90831	-88.31629
199.18936	108.73292
208.71431	-88.85770
208.60251	-89.12294
208.64122	-89.03919
208.72072	-88.86497
84.39298	-198.81042
208.57425	-89.21594
91.23574	-197.69394
129.36648	-181.80509
77.47124	-200.17526
6.71520	-152.48545
77.39657	-200.21198
216.23883	-69.69517
216.17007	-69.90699
217.31044	-66.51607
216.94472	-67.70715
27.72505	-183.15525
217.00798	-67.52144
78.39684	206.80088
61.46242	-200.52983
216.00711	-70.87241
64.85689	-201.55823
143.36877	174.65541
43.87468	210.05568
219.38865	-60.23541
219.48792	-59.89375
219.34996	-60.39516
160.52398	159.99766
186.98128	-128.42786
97.75181	-197.97613
97.73847	-197.98229
220.22322	-57.33638
216.04787	71.77496
90.11590	204.32651
55.82378	-202.06222
225.70415	-30.77571
57.90180	211.52816
45.51739	-200.17519
225.92182	-29.90478
226.22272	-27.87796
226.40737	-26.38590
226.79803	-22.87722
226.75768	-23.32956
226.83208	-22.65826
103.80536	-197.42797
67.34000	-205.31981
226.84645	-22.65143
226.86358	-22.54698
226.83628	-22.86611
226.93834	-21.85311
227.02417	-20.99899
78.23497	-204.77156
110.80154	196.41550
100.27276	201.35405
100.35962	201.32492
51.58484	-204.03137
225.49957	-33.93528
69.30296	-206.38054
203.34167	102.95565
227.72408	13.42878
20.19210	-181.57215
137.13665	-179.63200
45.09531	-202.83024
36.74217	-198.71611
15.95232	-175.93791
12.45128	199.76977
47.66187	-204.91584
228.21225	2.43895
123.28391	-188.96887
199.61259	-110.02523
147.23789	-172.75062
71.34582	-208.59954
38.81909	-203.33124
218.10462	67.51351
59.14558	-209.23080
54.03617	214.62456
226.23394	-31.20090
85.17923	-206.34956
45.06210	-206.95462
85.15410	-206.36013
220.43015	-59.58531
31.33504	-199.54142
31.29049	-199.54709
79.50148	210.35367
45.83052	-207.83159
169.80310	-151.90064
200.37252	-109.27435
185.51356	132.90801
23.76401	-194.09346
14.18868	-179.33041
73.82550	212.44981
108.64671	-198.39653
27.98802	-199.88915
14.67763	-181.25901
228.10599	-14.92663
120.51931	-192.29818
225.02457	40.36529
11.19118	-175.25547
17.54939	208.56200
181.41917	138.75241
42.86051	-211.21715
20.11051	210.73789
8.27250	-168.33666
116.95357	195.21661
53.10650	-213.62980
11.27148	-177.21666
31.71780	216.16157
31.70471	216.18615
184.15333	-135.18832
147.48261	174.17951
27.44242	215.36587
46.00794	218.10593
22.40634	-200.27439
121.62069	192.82186
121.61237	192.83203
23.56910	214.63754
68.67035	-214.12207
26.92224	-207.62058
87.24329	-209.23708
178.25868	-143.13734
119.45603	194.36653
119.42692	194.38471
150.84029	-171.59055
94.01074	207.39968
52.49245	-217.04061
96.55260	206.44888
96.36547	206.53772
26.16586	218.09155
96.23505	206.59936
30.36991	-213.32128
33.25166	-215.18754
96.54978	206.54901
130.41525	-187.49591
57.40647	-217.81143
57.36163	-217.82225
24.39208	-211.15979
170.85050	-152.20500
79.04839	-213.20766
69.66259	216.50072
78.88486	-213.26909
78.74672	-213.32144
62.39071	-217.61082
94.99094	207.52217
14.09136	-200.15835
49.30855	221.12439
72.89597	215.98131
27.14647	221.38960
9.91858	-191.79431
6.46800	-178.83403
65.49145	-217.66325
16.52376	217.53715
37.76226	-220.99767
11.13228	-199.68068
24.88213	222.22537
11.84758	-203.08110
6.72773	-186.20349
13.51703	217.58138
23.52179	222.56805
23.12640	222.70559
22.41588	222.54890
12.06592	-205.92609
22.33528	222.61434
22.55449	222.72301
22.01997	222.71540
89.39694	210.51975
44.79423	-222.60367
20.64959	222.83521
20.67463	222.85069
55.27681	221.48478
19.01668	222.96659
30.04903	224.55636
28.24279	224.76524
27.65650	224.76679
27.58529	224.76683
27.29360	224.79835
16.66024	222.85069
170.33246	-153.23115
3.79489	207.29364
1.32394	196.56331
18.25412	-225.48128
3.17629	-191.95922
68.98494	-218.39406
2.15948	207.59040
7.61284	223.82942
2.88068	-197.86874
8.76569	-223.00283
10.15302	-225.35803
11.76667	-226.56851
3.01045	217.80264
2.97597	218.91993
14.69977	227.98354
1.58208	-193.46266
0.67659	201.89403
0.79590	-184.88805
1.64341	-215.05943
3.23846	226.53127
1.92239	-224.67900
-0.72956	-189.66143
-17.00138	228.04594
-14.02296	227.78395
-7.53426	225.14720
-8.42909	225.11103
-8.74205	225.09195
-8.84332	225.07856
-14.02006	225.98868
-6.62661	220.36352
-2.90086	-185.77774
-3.76401	207.48198
-29.24687	225.62841
-62.62259	219.93580
-0.23459	-141.43654
-20.39141	224.18882
-20.56265	224.20391
-20.59152	224.20327
-6.19322	211.14436
-88.45610	-211.02884
-19.97295	223.55081
-18.93432	223.23672
-19.43979	223.22495
-19.51846	223.16291
-34.31559	224.31776
-214.53762	80.39531
-214.50938	80.46997
-15.54099	220.53120
-10.50490	216.09454
-5.55888	-183.62115
-5.56774	-183.62905
-35.09248	223.63619
-147.76152	-174.89646
-28.39201	223.32959
-32.80090	-221.82945
-227.99337	-22.17730
-52.30532	221.31169
-28.50932	222.49301
-34.81153	222.82619
-32.65121	222.72376
-28.03018	221.94204
-28.52033	-218.66771
-28.19072	221.91263
-33.72229	221.89689
-21.27708	218.71497
-45.07221	-219.53046
-37.27666	221.32137
-19.49049	216.98730
-37.87113	221.23302
-16.98026	215.29870
-37.86444	221.19747
-38.15697	221.16539
-30.46076	220.26526
-36.61698	220.87344
-18.83714	215.88867
-97.65663	206.16848
-29.15010	-213.90317
-148.75886	173.66376
-29.37705	219.41166
-4.53471	-163.20638
-16.87640	-199.55318
-20.96423	-204.83647
-20.97157	-204.83032
-15.05423	211.69757
-172.59737	-150.01243
-200.96526	109.43906
-22.53550	-205.44124
-22.53789	-205.43894
-60.59953	-216.12714
-41.05160	219.42076
-72.95108	214.57931
-31.23448	217.85500
-27.05948	216.45410
-42.75586	218.73111
-45.64458	218.58678
-45.92546	218.52677
-61.36733	216.65248
-136.95830	182.39074
-46.46762	217.59034
-7.91921	199.03638
-34.56475	-208.48085
-46.79826	217.51407
-38.36865	-209.59839
-38.42973	-209.56197
-13.27051	-179.35053
-47.71830	216.62236
-7.81522	197.74119
-89.35712	207.89229
-89.54400	207.81159
-98.16808	-203.02436
-162.87153	-159.26097
-10.69751	-171.18901
-68.25341	-209.42408
-18.08771	-182.68723
-35.69725	-201.49435
-33.38713	212.70619
-83.64108	208.63735
-150.71206	170.37393
-63.98273	-207.34827
-28.17243	-192.28129
-62.50491	212.15222
-171.96126	-148.38236
-154.76196	-165.46061
-81.40442	-204.17901
-56.04000	-203.69184
-56.03179	-203.67607
-56.02335	-203.65847
-56.07422	-203.64472
-76.10247	-204.28218
-87.68290	-202.23142
-146.70803	172.76249
-36.97482	-195.56339
-58.42395	-203.06040
-11.84848	197.18528
-31.82369	-189.69381
-56.23763	210.99500
-53.18232	211.02923
-222.18742	-49.27435
-81.20764	206.61181
-66.56042	-202.12405
-66.57235	-202.09581
-66.70734	-202.08589
-66.61928	-202.06863
-66.77921	-202.06660
-66.78307	-202.06444
-66.80205	-202.06347
-59.30059	210.06050
-34.04484	-189.17589
-153.70798	165.92492
-114.26415	193.16032
-43.72567	-194.91459
-58.74634	209.80076
-109.05834	-192.64260
-148.36899	-168.93226
-55.34013	-198.60849
-55.47544	209.26731
-34.75544	206.89098
-97.06050	200.25931
-56.11793	-197.16206
-56.11610	-197.16026
-73.80031	-198.94783
-157.71103	161.50154
-38.84825	206.98813
-86.66101	-197.01665
-86.65795	-197.01604
-189.42214	124.12154
-41.87420	207.04050
-67.94483	-197.18378
-16.73428	197.90233
-40.51161	206.74429
-40.51935	206.74384
-223.09497	41.59587
-68.65522	206.70725
-58.18092	207.59791
-61.98729	207.36493
-117.66534	-186.05983
-117.62098	189.75411
-77.56172	-196.28255
-225.36772	24.25212
-126.87597	-180.49662
-105.93043	-189.85733
-226.51447	7.12456
-153.26857	164.43004
-164.87091	-151.47007
-161.89096	156.37293
-197.95354	-108.10176
-193.07053	117.51193
-193.02293	117.58464
-69.04738	205.46401
-65.83045	205.84482
-69.29361	205.39888
-66.82217	205.62052
-36.92246	204.40606
-36.93536	204.39375
-57.81788	206.08035
-136.85825	176.76985
-147.39086	-165.67582
-61.70411	205.33569
-90.11234	199.82519
-209.19808	-84.10957
-209.17898	-84.14929
-209.18967	-84.12322
-107.16014	-187.37121
-73.50340	203.77139
-5.88493	188.50818
-5.95801	188.56881
-7.18421	189.50944
-7.18359	189.50809
-199.51446	-103.81299
-102.47768	-188.28102
-215.73171	-65.73642
-77.10885	-191.90700
-129.22632	-176.78390
-9.23664	190.74359
-127.57771	181.79032
-171.80942	-141.88857
-40.71386	-181.10228
-115.33815	-182.39799
-73.40123	202.39298
-184.73872	-125.55230
-64.62888	203.48644
-78.37787	201.35858
-89.53831	-188.78308
-127.14517	-176.14186
-127.19175	-176.09994
-127.24278	-176.05356
-108.62037	-184.06904
-114.55183	-181.82023
-116.73924	-180.73493
-225.25735	-5.66059
-67.89465	202.68157
-214.89841	67.30791
-106.23587	191.82516
-225.16827	-2.47631
-63.27043	202.72200
-197.37657	-104.74517
-69.60989	201.83210
-62.32274	-185.39648
-69.86906	201.48646
-186.27235	124.33870
-186.30741	124.28805
-186.34547	124.23231
-203.98748	-91.28171
-204.01590	-91.21923
-204.04121	-91.16287
-125.60299	-174.07972
-71.79354	200.63196
-15.88240	-157.29376
-9.02011	-149.73192
-224.50281	6.47811
-212.39392	-70.12171
-55.17333	201.71852
-127.73192	-172.52317
-142.32835	-163.60749
-224.27729	2.09677
-224.23846	-0.41749
-224.23820	-0.41550
-224.05374	-7.53750
-223.03707	-21.37868
-45.35451	-176.85444
-123.15565	-173.73804
-94.61788	-182.65738
-99.61095	-181.65381
-92.11038	195.00552
-209.60833	-75.75260
-103.27488	190.76877
-52.30565	-178.63202
-223.84925	2.20725
-144.68028	166.34469
-100.47633	191.31548
-153.15963	-153.52017
-188.08282	-115.54364
-131.62957	-167.86591
-45.16777	199.76976
-25.42321	-163.35391
-132.35587	-167.30175
-142.46974	-160.94979
-183.24038	125.86568
-101.61421	190.22347
-83.62537	-180.45380
-83.66845	-180.43466
-94.27024	-179.17434
-208.45864	-75.54716
-7.65766	-146.59311
-129.59181	175.72461
-176.94361	133.22505
-57.49958	199.08386
-50.64386	-174.37126
-187.50844	118.22058
-187.43707	118.32626
-136.86804	-161.98910
-212.33199	-63.04699
-170.35292	140.39273
-54.40330	-174.69825
-63.20220	197.92440
-37.88452	-167.95869
-124.51645	-167.46898
-153.06677	157.07187
-71.33171	-176.97771
-64.14463	197.52316
-76.23421	-177.04350
-155.82837	-146.92637
-217.09001	-42.58280
-203.26823	-83.65564
-72.54093	196.06489
-121.32235	-167.66142
-68.41176	196.45145
-146.61777	-153.05081
-146.59553	-153.06226
-146.56097	-153.08510
-89.08392	-175.45112
-221.52685	-0.07088
-221.52621	-0.04433
-221.52191	-0.07947
-221.52181	-0.08611
-221.41210	-3.54350
-80.33801	194.09914
-70.46768	195.83706
-75.06206	-175.05550
-111.14562	-169.71252
-189.57726	-106.31181
-189.57256	-106.31863
-118.47306	-166.62275
-148.70280	158.76542
-127.26199	-162.49536
-66.38949	-172.96521
-76.95009	193.84523
-192.68438	-100.10275
-67.34873	-172.35517
-195.09796	-95.42995
-195.01721	-95.56948
-194.98472	-95.61924
-194.83930	-95.86343
-151.20984	155.86593
-210.24478	-60.50129
-213.05012	55.99848
-187.72423	-106.69229
-63.95385	-170.83657
-90.76263	-170.46031
-178.74561	-117.60478
-96.86652	-169.40616
-96.62882	186.88827
-154.31007	151.86483
-154.29109	151.88104
-154.43337	151.74957
-67.65069	193.80084
-218.74289	-9.78804
-82.04856	191.02155
-168.05533	137.54638
-83.41947	190.32957
-75.41429	-169.36645
-194.66660	98.74142
-157.70740	147.62146
-156.97515	-137.43174
-172.31444	-122.37684
-157.16303	-136.75732
-157.20429	-136.70401
-178.21738	123.35909
-177.59891	-114.67751
-51.90701	-164.40157
-135.66358	-150.55625
-214.97962	34.80497
-156.77126	146.73220
-156.78161	146.69141
-156.77713	146.69393
-156.79500	146.64962
-196.38066	-83.86730
-68.64530	191.71107
-173.82096	-117.58490
-167.09666	135.84731
-123.53611	-155.71505
-107.68673	-161.37255
-198.26306	88.04779
-206.69695	66.64930
-82.62163	188.36847
-216.50200	6.21683
-216.28855	-5.24306
-216.28572	-5.20122
-216.26871	11.26748
-46.25190	192.76936
-213.20076	-31.19822
-175.04549	-114.42560
-213.17809	38.54651
-67.53214	191.09092
-66.29996	191.24845
-99.89987	-161.50503
-163.83013	137.80883
-214.94236	22.74300
-203.38041	73.16010
-215.62741	-3.96615
-215.71813	8.27313
-91.06229	185.09343
-104.92702	-159.66467
-215.63748	5.66749
-215.62962	5.72904
-150.02169	150.90819
-72.77767	-163.52175
-74.84551	-163.27369
-50.58247	192.00800
-213.86730	27.95928
-112.65065	-156.60387
-150.89356	149.78219
-135.03920	-146.02598
-36.09261	-156.60391
-89.17389	185.13459
-73.20499	189.19627
-210.62142	43.74833
-112.25396	-155.10159
-160.86237	-124.99156
-92.90524	183.24512
-142.05017	155.94616
-157.22686	142.24223
-120.16447	-151.24185
-85.77307	185.22817
-165.81497	132.62540
-210.20399	40.26893
-103.25959	-156.19581
-138.66847	-139.76511
-211.16415	-20.51149
-177.53153	116.70838
-68.41647	-159.57053
-181.92119	-97.09850
-199.34536	76.09545
-209.69411	38.93303
-209.66657	39.03580
-211.88259	-10.96484
-208.99030	-31.04656
-89.69021	182.89252
-208.97918	-31.00005
-104.96270	-154.20571
-208.98201	-30.92286
-75.22500	-158.94209
-83.39673	184.74515
-83.32927	184.76012
-83.32765	184.75131
-83.37925	184.73183
-83.49235	184.68809
-134.64024	159.61902
-83.41564	184.68857
-83.45148	184.66771
-96.63850	-155.97887
-85.15312	183.95147
-211.74731	-4.26548
-165.19186	-115.87946
-204.28175	-47.18808
-100.45418	-154.43359
-179.50428	-98.32752
-90.95342	-156.45881
-169.14052	-111.27912
-174.51154	-104.87190
-207.33674	-35.15167
-160.59881	135.86584
-200.36901	-57.60909
-62.91077	188.51376
-118.22761	-147.31577
-142.39796	-133.90559
-142.40730	-133.89556
-209.97053	-13.89832
-85.93512	182.98493
-169.86844	-108.64175
-201.53659	64.88976
-194.46835	83.15536
-194.47606	83.13436
-93.68506	180.16949
-74.78763	-156.82192
-95.63751	179.39966
-93.75679	180.09923
-122.64777	166.01857
-94.00860	179.98192
-95.84239	179.27462
-209.65095	-13.34956
-95.67398	179.33631
-209.63920	-13.37646
-95.26891	179.43677
-95.37229	179.36543
-93.06473	180.21561
-92.94414	180.25727
-94.85739	179.52287
-94.96939	179.45759
-93.81001	179.89347
-94.82586	179.50636
-95.46726	179.22755
-94.07069	179.68230
-93.67387	179.79658
-96.22195	178.81442
-94.99196	179.28985
-93.55240	179.83203
-96.04452	178.87370
-143.77541	-131.22050
-94.41626	179.48156
-96.25554	178.75016
-28.77449	188.86794
-109.60651	-149.07650
-195.88807	-64.63487
-70.26880	-156.26800
-193.82759	-69.19510
-179.84974	-93.83496
-179.84337	-93.84210
-93.48201	179.72125
-95.29586	179.02989
-92.81936	179.95363
-148.21296	146.28289
-96.13647	178.69010
-95.23153	179.02267
-95.37146	178.96790
-95.41109	178.92918
-95.86855	178.71111
-110.98341	-148.12554
-19.70413	187.66626
-198.47794	-57.05161
-198.47875	-57.04201
-158.14123	136.33940
-194.28413	80.98029
-189.26306	91.67852
-174.02926	-100.38584
-95.49563	178.52705
-174.04043	-100.35796
-94.00711	-152.32479
-163.91611	-111.76664
-98.86567	-150.76834
-208.98961	2.34455
-183.57125	101.25543
-171.96575	-101.64898
-103.79431	174.52438
-206.80179	33.89877
-188.10500	92.48053
-184.51393	-83.13379
-101.34088	175.42807
-89.78339	179.93089
-186.26757	-79.39596
-154.18570	-119.51116
-110.29872	-146.01450
-49.54407	-153.28044
-82.91906	-152.55614
-207.30806	-6.25403
-127.55832	-137.35360
-168.18517	-103.51937
-203.71658	-29.54995
-193.18382	78.75398
-193.18643	78.69173
-193.18639	78.69171
-193.24243	78.52354
-194.27226	-59.79219
-194.27390	-59.78758
-191.31128	-66.11967
-132.01567	-133.75275
-200.18847	57.30196
-193.47127	77.01635
-206.76967	16.36718
-204.13133	-23.95403
-171.69954	-97.75877
-70.12403	-152.65172
-127.52896	-135.73940
-94.45311	177.00914
-115.71457	166.41985
-115.69050	166.42785
-21.10022	187.05671
-73.87946	183.16401
-205.46204	-0.58241
-67.93099	184.37404
-171.57733	-94.80361
-202.26817	41.06010
-195.60297	-48.02340
-153.21089	-113.83792
-78.99452	181.11251
-196.92048	-42.68378
-188.58065	82.96819
-202.84867	-13.83238
-93.70201	175.70239
-178.77439	101.11850
-142.93468	144.77566
-130.19693	154.91242
-29.46841	187.08638
-104.60904	-141.97634
-202.53352	28.29546
-48.23029	-149.73380
-115.41072	164.37991
-130.60911	-128.83467
-130.60883	-128.82592
-202.59072	24.48923
-138.14542	148.23195
-181.19248	-75.48620
-85.20736	-146.84005
-148.53898	138.58047
-188.20760	80.57674
-66.39680	-149.17347
