239.25135	-205.00517
239.22080	-205.07297
323.32672	-90.48708
239.64326	-204.93058
238.88781	-205.57173
145.21064	-248.31545
239.17623	-205.40868
239.76562	-205.05695
239.94961	-204.92578
239.70597	-205.12162
239.62120	-205.26574
239.82092	-205.11851
239.80368	-205.13197
238.43176	-206.18691
239.66207	-205.25104
238.21394	-206.39889
237.91709	-206.62776
238.38534	-206.29916
313.17228	-115.32619
237.60064	-207.25360
237.76100	-207.14566
239.28414	-205.99873
237.12388	-207.63097
339.62843	57.57953
237.91962	-207.07681
238.55614	-206.60578
238.27773	-206.84436
238.43186	-206.74205
238.90663	-206.39066
239.11957	-206.23761
238.72781	-206.54509
239.33105	-206.09259
240.12317	-205.53635
239.50782	-206.01239
240.25268	-205.45041
240.09281	-205.64106
240.26552	-205.51177
240.92009	-205.01801
239.50371	-206.13711
239.35530	-206.35124
237.47536	-207.81499
237.30900	-207.95880
239.42350	-206.37884
237.07608	-208.14649
236.84461	-208.34798
237.78912	-207.64596
237.90926	-207.57257
239.09290	-206.68681
239.27416	-206.56324
236.67456	-208.51669
328.92323	105.58729
238.93979	-206.85305
238.79043	-206.99324
237.62171	-207.91493
238.38432	-207.34597
237.14882	-208.29303
240.90804	-205.45914
237.82758	-207.82491
238.75610	-207.13545
237.27822	-208.26250
237.68003	-207.96453
238.88211	-207.06379
237.43342	-208.16328
240.23098	-206.14636
238.85748	-207.19444
240.15588	-206.20902
238.12245	-207.78735
238.28867	-207.66784
338.95980	65.11259
239.85277	-206.51696
239.66338	-206.66632
238.16964	-207.82831
275.60245	-173.11069
240.51826	-206.07008
238.01863	-207.97794
275.70146	-173.02407
240.76845	-205.94080
240.58774	-206.08354
241.67725	-205.24141
236.54698	-209.12850
241.20201	-205.63681
240.79747	-205.96882
236.59955	-209.17415
237.44867	-208.70729
236.94620	-209.10353
239.64207	-207.10779
240.08877	-206.78432
237.42314	-208.86143
237.89123	-208.52563
240.68924	-206.41162
240.45475	-206.62672
241.56216	-205.77837
158.54683	294.06734
343.39362	-2.52033
240.66458	-206.57541
240.04083	-207.15948
99.44699	310.45249
241.89141	-205.89548
240.54862	-206.99285
240.29305	-207.19940
240.38413	-207.13174
239.85937	-207.76186
311.22867	-123.74161
338.26951	-49.16502
90.22045	-254.46973
344.63065	-2.54051
251.70029	-199.85365
337.32088	-55.96337
199.82631	-233.99542
262.95459	-190.05075
200.71350	-233.79238
321.95689	130.98327
321.96418	130.99142
195.47945	277.81623
252.21680	-201.59208
252.10752	-201.69862
347.17198	24.58924
285.58851	-169.47755
285.60769	-169.46053
279.31912	-176.98070
108.40583	-257.68625
210.77444	-232.37092
254.96123	-202.60556
52.99135	314.47167
257.86832	-200.13302
220.78425	263.15201
348.12564	26.71298
261.04154	-198.13801
189.31288	-243.84311
330.28636	-93.90496
330.29283	-93.89131
263.53591	-196.29073
263.50466	-196.35308
238.90579	-216.89684
280.09992	-179.50592
252.92309	-206.20043
252.89419	-206.23633
337.61960	-73.37988
349.11073	-5.53729
349.56855	2.54556
314.19450	-132.62127
91.44397	314.57044
96.37311	314.05498
347.16902	-35.41901
219.54554	266.23039
345.26837	68.33036
276.19297	-187.41222
268.85937	-194.99323
268.89759	-195.00431
267.84140	-196.24050
267.93615	-196.14906
267.81309	-196.34074
74.34850	316.13338
270.83688	-194.62880
270.97499	-194.50121
270.94684	-194.61398
270.81564	-194.74987
274.09166	-191.60282
328.24266	130.70906
317.44826	-132.17872
249.88981	243.67596
346.06097	-52.68245
278.05515	-188.83771
276.19478	-190.92997
276.13287	-191.05582
346.00635	74.50092
280.78977	-186.16579
337.06562	-88.53324
279.98319	-188.21669
299.65088	-164.85296
299.56482	-164.98257
132.47883	-264.30812
301.74105	-162.20147
286.61826	-182.41313
329.28435	-113.34672
86.90521	-263.14126
281.57985	-189.11145
281.79557	-188.88863
281.44753	-189.30195
281.67986	-189.07743
183.83097	-254.96646
289.50279	203.14854
288.85483	-181.04511
242.25810	-224.87693
322.86758	-128.62489
341.17446	101.48007
291.67486	200.52939
267.57181	229.28710
331.06881	-111.78089
85.22526	-263.77986
351.34606	57.98248
306.63010	-158.01663
232.71504	-232.74416
295.48563	-174.73651
342.28785	-82.74538
164.00699	300.80912
158.52331	302.99793
68.22678	318.27427
72.73536	-261.97691
68.25083	318.28007
209.15644	-246.85937
209.12751	-246.90194
292.07176	-179.84447
105.00211	-267.42843
292.26031	-180.05867
335.80411	-103.79865
294.90226	-177.43368
347.82957	-65.92889
343.65423	-81.89741
296.66891	-175.72456
300.48552	-171.65808
211.09942	278.44788
191.69791	-257.56764
321.02627	158.33594
128.10386	313.65332
331.86598	-118.49863
258.13511	-219.13028
197.95624	-255.95519
323.55958	154.25865
300.60522	-174.47457
255.68884	-222.02955
111.42570	317.30982
217.48176	275.59807
217.42573	275.63619
217.37826	275.66830
310.22026	-160.76076
174.72424	-264.57729
313.33126	-156.03126
309.58728	180.07705
310.92646	-160.03891
305.59198	-168.07670
308.36941	-164.08582
357.42970	36.80357
308.40717	-164.13484
308.30632	-164.28724
304.15545	188.87706
312.69891	-157.67355
304.07624	189.02210
304.03340	189.11374
312.98137	-157.48108
312.06159	-159.04208
358.31950	29.68518
313.43863	-157.29101
313.33550	-157.47413
352.14447	75.30830
352.54748	73.42832
352.63644	73.03836
312.30993	-159.60139
311.68264	-160.61524
56.13862	-260.70961
359.51869	11.95770
316.58764	-153.10429
316.75784	-152.82801
316.44184	-153.40676
156.47280	-270.51641
315.88348	-154.67277
314.54676	-156.91280
314.34389	-157.30991
314.39336	-157.24450
314.40058	-157.23377
319.37520	-148.84743
357.21654	48.08849
357.17691	48.41391
357.19615	48.27021
341.77972	115.74603
320.16251	-149.64654
331.91882	-126.83258
331.89715	-127.11938
39.43040	317.44556
39.45423	317.48542
39.46956	317.52176
308.66226	-169.27867
133.54017	-275.63074
325.57309	-141.22685
324.78297	-142.90515
324.95823	-142.58006
332.90941	-126.51346
324.25427	-144.25550
224.84164	273.71081
165.63786	-272.18254
165.61965	-272.19526
258.88212	246.44075
285.98135	217.73030
360.05769	-27.55783
328.56905	-137.46530
328.37639	-137.88240
328.31053	-138.01782
328.41467	-137.84562
327.25867	-140.28435
327.27214	-140.28812
327.28568	-140.30872
329.00146	-137.32305
330.60507	-134.26424
330.96291	-133.61978
330.99899	-133.68333
330.92793	-133.83327
330.86490	-133.98582
302.45690	197.27838
334.36927	-127.76310
334.25809	-128.02756
334.37546	-127.78894
334.40298	-127.78869
331.99190	-133.41935
337.30985	-122.03611
175.87857	-274.38490
341.32153	-114.52453
341.34442	-114.48798
341.36854	-114.43091
341.34439	-114.52364
341.31917	-114.59389
341.32828	-116.86136
359.04638	-55.01096
359.06024	-54.94993
344.80968	-107.94722
199.43596	-268.65178
347.41749	-101.92639
147.03023	315.41219
365.14921	-2.33217
135.14040	318.83322
64.53095	-271.13433
340.24084	-123.14375
350.30541	-95.80378
340.23808	-123.92347
342.27490	-118.96327
340.21060	-124.02854
350.31263	-96.57548
209.54649	-267.26713
225.92768	-258.88337
303.81199	201.13046
354.41477	-83.81909
343.66853	-116.82482
353.90122	-86.61547
365.98799	23.05996
40.81296	-261.20320
321.40296	-164.74647
356.99740	-78.02570
358.41692	-72.51088
358.47689	-72.25120
358.44571	-72.44946
358.45126	-72.48323
358.40060	-72.74822
354.31856	97.20661
362.92365	-53.33133
362.96734	-53.17469
362.90187	-53.63522
362.93242	-53.54737
362.96689	-53.38054
362.95813	-53.60783
349.24650	115.67971
363.03498	-53.85008
363.00809	-54.08144
363.03009	-53.98454
363.07220	-53.78937
234.94205	-257.97683
363.04292	-54.08412
248.74959	-248.77203
305.79270	-191.22180
222.81480	-265.95842
22.86224	-250.57715
222.76614	-266.02598
366.31849	-34.52015
366.30203	-34.70172
366.80875	-31.38456
366.74169	-32.36316
92.60379	-286.57268
366.77437	-32.17330
217.75075	287.46151
188.66425	-282.10446
366.82221	-34.48823
198.96071	-279.02731
310.41705	196.52224
140.52147	322.07753
368.12983	-24.62265
368.16782	-24.31298
368.14260	-24.71614
326.92906	169.99874
356.17456	-91.31572
269.40557	-235.02180
269.39257	-235.03681
368.48442	-21.94464
361.72357	76.58805
246.24868	268.24612
181.82359	-287.03490
369.86020	-0.52389
183.43232	308.14061
156.75247	-293.99290
370.23921	0.45843
370.39058	2.05776
370.40235	3.14266
370.40244	5.66932
370.43004	5.36190
370.44634	5.85431
287.89919	-219.27753
218.32120	-274.26611
370.49934	5.89255
370.52416	5.98283
370.54625	5.76915
370.54173	6.48861
370.54989	7.10168
243.97156	-258.81841
284.89131	232.52904
270.89774	247.55472
271.10543	247.36129
179.54907	-290.71898
370.81953	-1.81900
227.83961	-270.22933
358.23232	96.71480
369.87374	30.71140
77.92406	-287.84056
329.93345	-161.04611
163.34122	-295.49067
137.36856	-298.56743
63.23920	-281.94388
49.56717	326.97626
174.72793	-293.97372
370.85080	23.05130
319.89432	-179.44575
366.18224	-59.31507
343.13825	-136.83090
245.02905	-261.83662
153.26482	-300.09118
366.59213	64.48473
216.35609	-279.86053
194.60177	305.85589
372.22863	1.69938
275.87249	-236.41127
176.69811	-296.04531
275.85557	-236.43372
371.80230	-16.71514
130.04521	-302.39652
129.98318	-302.42693
254.74429	265.33660
181.47562	-295.19343
358.43500	-97.04197
368.35938	-52.66775
355.20553	112.40301
105.30393	-301.36071
65.05480	-287.37246
250.91154	269.42955
318.28424	-186.18600
125.24055	-304.60653
68.61511	-289.79127
373.03483	12.26073
332.42386	-162.86231
370.96118	42.94438
54.75343	-282.90998
83.56030	334.78452
356.72190	110.20832
189.73850	-296.01472
96.46855	335.13494
41.61685	-274.02290
319.84494	190.74183
226.16496	-279.07621
57.49432	-285.64617
147.78959	327.27023
147.93023	327.24968
367.55767	-65.14593
344.27985	144.85470
133.57893	331.18488
202.20602	304.90172
116.95688	-308.07514
330.42614	173.82293
330.52100	173.66785
121.67182	333.97961
280.04083	-237.96615
145.89653	-309.70087
314.77339	-195.79127
368.63135	-63.66777
333.85023	168.31582
333.84783	168.32366
362.44085	-92.09738
313.96400	202.14282
251.38645	-264.93206
320.23659	192.86929
320.20683	192.93422
150.08490	328.86981
320.18248	192.98478
175.41539	-305.85676
190.95962	-300.84798
322.76473	189.05316
357.56825	-109.93157
277.53171	-242.85227
277.48962	-242.90044
154.99395	-311.69037
370.69596	-57.41374
323.48053	-184.85926
296.35428	227.28679
323.43581	-184.95106
323.40897	-185.01201
297.47062	-221.51925
329.32019	178.69869
103.37691	-312.49124
263.40517	263.24222
313.27671	205.25095
185.46179	316.89686
78.73577	-305.48920
52.18041	-289.89415
316.45942	-197.02529
127.02793	336.55072
249.91093	-269.70568
97.60500	-313.59567
190.86099	314.94565
107.56287	-316.25871
63.84811	-299.85217
122.07712	338.33901
192.36512	314.49762
193.41950	314.06410
189.36109	316.12295
116.30084	-318.18670
190.11756	315.78563
192.26057	314.72877
190.84178	315.50419
347.00812	145.07778
302.45455	-218.16045
189.35991	316.45738
189.64997	316.31672
320.43732	196.06317
187.58048	317.58812
251.62859	275.48021
249.82147	277.14906
247.57493	279.02123
247.30252	279.24609
247.00795	279.51169
180.78797	321.06928
376.32599	-21.69962
56.80325	338.61864
24.66186	325.51049
269.56645	-256.71526
68.72801	-308.85199
371.04253	-67.73837
55.32106	339.49041
179.37857	323.31258
80.81189	-315.92084
212.40990	-299.77295
251.23219	-273.61644
281.75066	-245.42155
107.28604	343.86449
115.94545	342.92535
320.37060	198.38938
69.31439	-311.44811
36.04406	333.08921
52.59125	-300.68670
138.67859	-326.12597
234.30260	291.60006
228.52884	-291.37277
58.52641	-307.72785
330.94389	182.01875
299.19749	229.43900
191.24569	319.68550
190.35012	320.25766
189.90305	320.52645
189.58922	320.70081
218.23821	304.34041
117.90730	345.50102
48.47716	-303.51229
46.20746	341.37194
254.28926	277.65951
327.28722	189.93279
2.36684	-235.53487
175.71417	328.85968
176.30666	328.60140
176.32929	328.59402
57.16778	345.90720
352.86860	-137.11415
160.82995	335.28135
153.77653	337.86787
153.85444	337.91152
152.70513	338.34811
223.65648	302.13065
377.00865	41.66081
377.00185	41.73613
113.49636	348.58164
78.68014	350.24403
40.97754	-301.67903
40.97695	-301.69391
200.90460	316.89000
366.88975	-95.84952
168.42588	333.07304
189.31821	-319.40142
379.60130	0.73933
237.17637	293.10347
149.18446	340.87403
173.39679	331.45352
163.69628	335.59940
137.46976	344.80624
141.89371	-336.73280
137.11834	344.94126
146.54177	342.49712
91.67591	353.27047
174.30832	-328.31722
142.57131	344.34544
77.21289	353.66945
142.21274	344.54310
66.97935	352.61409
141.38424	344.83003
141.47907	344.83294
111.86314	352.05942
131.33572	347.93845
69.42033	353.44852
273.13834	262.46244
102.84012	-343.25004
330.48067	187.03250
99.40117	354.21998
15.80703	-271.06829
57.43234	-327.57943
68.20633	-335.10172
68.17710	-335.09992
48.68439	349.63855
348.00575	-152.34311
363.22871	112.37444
68.52982	-336.44704
68.51908	-336.44627
165.32999	-334.33803
113.23460	353.52938
182.92959	329.51264
81.68610	356.92179
68.85483	356.40027
104.70274	355.73410
108.94704	355.23867
108.57574	355.36649
136.12826	349.16255
263.77949	273.06863
93.55117	358.51488
16.06970	331.48240
69.65060	-344.87226
93.02896	358.66291
72.90001	-347.30238
72.67424	-347.31714
22.97988	-298.80306
81.15700	360.64201
13.25679	329.54965
150.70652	345.69027
150.51400	345.78141
154.55676	-342.76007
253.31504	-283.14526
15.68320	-285.57840
85.75697	-357.58373
21.16762	-305.72036
41.34635	-339.21123
38.46384	357.24576
97.29580	362.46444
191.19395	328.26844
59.87211	-357.86719
25.47300	-323.86207
50.55904	366.22519
176.92366	-336.33427
143.32723	-351.02733
60.13368	-363.06754
35.91246	-352.03670
35.83813	-352.01790
35.75513	-351.99727
35.67399	-352.01093
49.41552	-361.82694
57.79516	-364.69816
114.42562	361.75473
22.70429	-332.54558
32.22998	-352.68563
6.09781	329.75607
15.30714	-321.97136
27.35911	364.45260
25.43183	363.34297
272.39467	-267.31237
35.05795	370.23586
26.96288	-356.08721
26.80985	-356.06690
26.77473	-356.12926
26.66760	-356.06611
26.67943	-356.14923
26.66814	-356.14924
26.66564	-356.15841
21.65407	364.93721
11.42412	-322.27092
66.95105	373.44878
41.50083	374.05255
13.67961	-335.04795
18.79262	364.50526
35.74370	-370.10835
54.53264	-373.66695
15.01414	-345.99813
12.43038	362.61874
7.09642	351.18568
19.71152	372.92623
9.41003	-344.54608
9.40522	-344.54272
11.24658	-356.76071
27.60636	378.27882
4.14338	352.84661
8.34839	-362.20235
8.34052	-362.19985
28.43634	379.72620
2.23078	354.08638
3.33478	-351.17039
0.74825	332.13455
1.80134	353.13976
1.79366	353.14210
58.34481	377.41148
2.09802	365.64661
1.29015	361.79680
1.31249	363.26178
0.72933	-370.94869
0.29965	375.33518
-1.51691	-355.70068
-199.94367	325.43392
-10.48447	-371.98567
-8.65533	-366.63402
-370.56184	-92.62348
-17.22021	378.04949
-20.30802	-377.11412
-21.74256	378.40403
-34.07458	-378.85515
-35.55928	379.10082
-35.71378	379.08349
-7.84849	364.18069
-7.55773	363.06149
-8.12422	364.21672
-8.52177	363.24394
-4.79399	348.36673
-4.85226	348.35273
-8.54975	359.48735
-28.75187	375.52611
-35.46105	-372.98418
-12.70700	360.21899
-20.21842	368.45143
-98.48767	-367.90955
-98.63892	-367.86686
-98.69227	-367.85314
-24.99665	-363.99920
-16.54537	364.06286
-1.22144	314.87729
-1.23731	314.98829
-1.59258	316.73212
-1.59387	316.72986
-89.19521	-369.51548
-27.28874	-361.50435
-146.08304	-352.08728
-20.13883	-349.13365
-38.65271	-368.38983
-2.63020	319.12483
-46.77856	371.75493
-74.47152	-369.72414
-12.33668	-313.25502
-41.74805	-363.09839
-26.66486	361.66552
-100.54441	-364.72235
-23.33002	358.69032
-29.47539	362.90439
-33.74554	-352.40414
-53.59541	-364.28526
-53.76401	-364.25607
-53.95220	-364.22308
-43.80122	-359.60821
-47.39831	-361.18768
-49.88652	-361.37587
-361.56592	-122.10686
-27.42888	359.03373
-251.64526	286.41647
-49.28199	366.91482
-369.40906	-95.60136
-27.54848	356.68277
-150.63232	-347.88866
-31.95644	358.46481
-28.79887	-330.44179
-33.86831	357.97979
-152.03962	347.56367
-152.13237	347.52565
-152.24996	347.47664
-184.43260	-331.66589
-184.58187	-331.58502
-184.72528	-331.50688
-72.63383	-357.66456
-38.23007	357.48569
-7.83929	-265.94257
-4.45537	-251.57627
-380.02544	-31.54382
-234.27137	-299.31792
-29.40664	351.15085
-77.33273	-356.87021
-92.27683	-357.25486
-377.41531	-53.38294
-375.39737	-65.92458
-375.39954	-65.91140
-367.55334	-100.67016
-345.29735	-160.91680
-25.42649	-308.66375
-79.26248	-353.87056
-57.21258	-345.45795
-60.98744	-347.39650
-57.65323	360.09197
-239.60280	-294.20302
-68.38753	360.72605
-31.21057	-314.66584
-377.69114	-49.63336
-115.75647	355.68464
-70.15300	359.10824
-119.60252	-349.99339
-178.91001	-331.12249
-95.74715	-351.04881
-28.64059	343.84609
-15.67490	-279.05185
-97.36586	-350.68106
-109.37500	-350.10452
-193.02422	324.98896
-75.84384	357.48989
-58.85106	-334.21415
-58.92989	-334.20717
-68.24107	-338.87840
-259.26484	-275.81072
-5.08429	-246.13282
-108.90150	354.40826
-188.73106	326.31572
-41.09529	347.47872
-36.18442	-307.02881
-222.92563	304.90988
-222.73137	305.04284
-115.93800	-343.82898
-288.96206	-244.66240
-181.13274	329.39849
-40.41935	-309.25826
-48.85003	347.87736
-28.08030	-291.26776
-105.99218	-341.31849
-153.53090	340.40692
-55.82938	-321.29256
-50.86865	347.55649
-60.56376	-324.02746
-149.45026	-335.29176
-329.26818	-187.21809
-261.00362	-271.54316
-60.02717	348.92799
-106.81795	-338.37518
-57.01058	347.54913
-140.37346	-335.46354
-140.36066	-335.45744
-140.31875	-335.46182
-74.99665	-328.69428
-376.16364	-49.17927
-376.17603	-49.08114
-376.15763	-49.19620
-376.15442	-49.22000
-374.28659	-61.39628
-69.54837	349.36776
-60.23188	347.37535
-63.40040	-319.97324
-100.79686	-333.40813
-229.07070	-294.80443
-229.06014	-294.81122
-110.64416	-333.38801
-162.74360	333.67509
-122.25442	-333.06573
-57.72275	-312.01213
-70.11317	346.80993
-243.21548	-283.30981
-59.86243	-311.44570
-252.49795	-275.40670
-252.26767	-275.59419
-252.20035	-275.64279
-251.81178	-275.95204
-172.64660	328.42108
-310.31261	-212.86291
-352.12235	137.62019
-234.78466	-288.26592
-58.32155	-307.25907
-87.24652	-320.64742
-218.42310	-297.35566
-94.33402	-322.47667
-98.68514	344.38538
-186.46265	320.23348
-186.43211	320.24691
-186.72044	320.10289
-65.94598	341.95346
-369.87788	-73.98342
-82.22322	343.75448
-217.93517	301.82271
-85.12759	343.07011
-74.02511	-310.30274
-293.26490	234.05724
-199.31450	312.08391
-184.65564	-309.97270
-214.25817	-296.11281
-186.54528	-308.44813
-186.67255	-308.37105
-251.37287	275.03079
-230.22223	-284.64063
-51.98326	-291.19104
-155.44546	-314.77030
-370.98098	61.68452
-206.34786	305.70210
-206.51218	305.56530
-206.51114	305.56351
-206.67363	305.43261
-284.04411	-237.37880
-73.11344	338.25279
-226.48747	-284.94595
-229.54095	290.60065
-140.17096	-314.71214
-118.97830	-314.23158
-315.49117	201.26484
-344.23734	148.80209
-91.68223	338.30665
-374.34549	-23.19605
-370.64865	-55.60681
-370.66351	-55.48391
-374.93549	-8.66408
-48.82715	331.93956
-352.50367	-123.95123
-233.63427	-278.22086
-368.42515	69.62985
-74.06283	336.53051
-72.63427	336.31712
-112.37728	-309.49840
-228.96145	288.99521
-373.82667	23.94931
-337.38983	161.00122
-370.60595	-51.20404
-373.97542	-17.13415
-105.42148	336.08492
-120.07720	-309.10771
-373.40650	-24.40409
-373.41178	-24.22926
-201.41844	305.70741
-80.02139	-298.86071
-82.86992	-299.40240
-55.47394	331.94632
-372.16314	38.13354
-131.88774	-308.23789
-204.55225	303.46536
-165.73607	-303.96762
-38.75267	-272.15984
-104.68057	334.98810
-83.68810	335.24059
-364.58179	80.54885
-134.34592	-304.99553
-214.70007	-283.25940
-111.93168	333.01330
-192.13896	308.26405
-223.38888	289.74084
-147.30847	-302.78671
-102.89975	333.20060
-243.87980	274.18884
-365.81448	69.18373
-124.57062	-301.45173
-179.73885	-293.49587
-359.24408	-90.02341
-274.94788	244.75508
-79.95114	-290.04743
-266.92151	-242.77738
-335.24518	158.55875
-365.88637	64.52187
-365.83067	64.77928
-364.54246	-65.95790
-351.04681	-114.47925
-111.64950	330.24084
-351.07335	-114.33735
-129.40700	-298.67037
-351.13001	-114.13740
-89.35841	-292.00300
-102.92665	330.86192
-102.84340	330.85922
-102.86658	330.83933
-102.95228	330.82404
-103.14291	330.78827
-184.89324	308.88360
-103.09367	330.74941
-103.17326	330.72292
-118.25394	-297.28744
-106.18217	330.06169
-366.90521	-48.55970
-232.77369	-266.28075
-335.40988	-149.13491
-124.56344	-296.50726
-264.85604	-242.04415
-111.36734	-295.16776
-241.62074	-260.05647
-253.42849	-251.38978
-347.05678	-122.58143
-239.61109	274.39260
-323.54641	-169.82363
-76.56211	329.63803
-152.50438	-293.53181
-192.21521	-283.95942
-192.23770	-283.94568
-361.53307	-71.54093
-109.26947	328.36529
-246.24654	-254.46676
-346.69825	127.38236
-326.95780	170.06540
-326.98373	170.01434
-121.23730	326.43158
-91.57692	-288.09200
-124.28879	325.85259
-121.46454	326.31413
-168.30028	313.45944
-121.90987	326.19715
-124.72714	325.69067
-361.46920	-69.85200
-124.47929	325.72892
-361.44664	-69.90863
-124.01207	325.71123
-124.25600	325.61033
-120.79374	326.16820
-120.61821	326.19186
-123.57741	325.65818
-123.80941	325.57634
-122.04835	325.87637
-123.60645	325.60119
-124.67600	325.35103
-122.75025	325.54987
-122.23758	325.57472
-126.15745	324.86220
-124.27286	325.20499
-122.07888	325.58364
-125.91196	324.88969
-197.52240	-279.28354
-123.46612	325.29769
-126.34680	324.73447
-34.31641	320.42673
-141.81663	-291.58294
-314.33248	-180.63301
-86.49273	-285.14048
-308.41355	-189.12544
-271.85843	-231.04888
-271.84623	-231.05786
-122.33623	325.29029
-125.12217	324.79223
-121.36083	325.43064
-218.21939	287.13474
-126.44992	324.52253
-125.10878	324.73675
-125.32584	324.69563
-125.44911	324.63070
-126.26069	324.40711
-144.58004	-290.56589
-23.39674	316.38330
-323.35019	-165.20034
-323.35999	-165.17701
-239.84139	271.50406
-329.48021	162.71008
-315.98517	186.32350
-260.37380	-239.52340
-126.55468	323.75892
-260.41875	-239.46937
-120.58981	-289.15975
-239.11665	-254.86948
-128.16081	-288.79447
-365.78899	-30.55338
-302.41976	205.46562
-257.69904	-240.04598
-140.96383	319.67338
-364.41204	47.89435
-314.89012	186.52596
-287.93741	-210.75568
-137.52392	320.19416
-119.58280	323.69094
-293.27905	-203.86009
-222.17412	-262.76227
-146.93860	-286.09280
-61.63322	-271.69859
-107.10434	-284.23436
-361.66483	-50.69671
-175.79422	-279.73732
-253.17876	-240.19384
-347.91446	-103.83177
-331.36946	153.95953
-331.42773	153.78097
-331.42773	153.78084
-331.60598	153.37897
-318.31350	-166.16249
-318.31880	-166.15330
-310.41076	-177.85044
-184.85495	-275.45127
-350.65037	103.47581
-333.04956	149.35354
-365.23483	3.97349
-351.27106	-90.77387
-262.80601	-230.52056
-90.59769	-278.80203
-178.05307	-276.44757
-129.73444	319.70988
-166.01445	308.44340
-165.98630	308.44488
-26.42424	315.66523
-99.22421	323.21700
-361.16404	-36.33269
-90.81196	323.37246
-266.35824	-223.54372
-358.30477	63.07525
-328.86117	-139.50371
-229.28654	-249.39423
-108.37866	321.10378
-333.68915	-128.29009
-325.26418	159.19313
-354.23345	-66.02915
-132.22623	316.38325
-301.82934	197.01975
-221.98716	276.15959
-197.25402	290.96906
-38.34866	317.54589
-146.01263	-275.34132
-360.35582	31.93356
-63.38245	-265.26507
-170.56559	303.17338
-190.08173	-264.51515
-190.09237	-264.49736
-360.56464	22.87690
-213.70217	280.67558
-294.03386	-188.78690
-116.78826	-275.04449
-235.42881	265.14277
-326.99151	152.15928
-89.43841	-271.25586
